/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] fp32_muon_snapshot_s1 | reference_muon | cuda:1 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[eval] step 0 | val NLL 10.8639 | ppl 52255.50 | 65536 tokens
[train] 1/4096 | 8192 tok | loss 10.8866 | lr 5.000e-05 | 772.5 ms/update | 10604 tok/s
[train] 239/4096 | 1957888 tok | loss 6.2199 | lr 9.936e-04 | 709.7 ms/update | 11542 tok/s
[train] 240/4096 | 1966080 tok | loss 5.8778 | lr 9.935e-04 | 709.5 ms/update | 11547 tok/s
[train] 241/4096 | 1974272 tok | loss 6.2017 | lr 9.935e-04 | 706.3 ms/update | 11599 tok/s
[train] 242/4096 | 1982464 tok | loss 6.3345 | lr 9.934e-04 | 709.4 ms/update | 11548 tok/s
[train] 243/4096 | 1990656 tok | loss 6.2692 | lr 9.934e-04 | 709.9 ms/update | 11539 tok/s
[train] 244/4096 | 1998848 tok | loss 6.1777 | lr 9.933e-04 | 709.4 ms/update | 11548 tok/s
[train] 245/4096 | 2007040 tok | loss 6.3358 | lr 9.933e-04 | 709.8 ms/update | 11541 tok/s
[train] 246/4096 | 2015232 tok | loss 6.3067 | lr 9.932e-04 | 709.1 ms/update | 11553 tok/s
[train] 247/4096 | 2023424 tok | loss 6.1004 | lr 9.931e-04 | 709.4 ms/update | 11548 tok/s
[train] 248/4096 | 2031616 tok | loss 6.1644 | lr 9.931e-04 | 710.5 ms/update | 11531 tok/s
[train] 249/4096 | 2039808 tok | loss 6.0494 | lr 9.930e-04 | 708.9 ms/update | 11556 tok/s
[train] 250/4096 | 2048000 tok | loss 6.0831 | lr 9.929e-04 | 708.3 ms/update | 11565 tok/s
[train] 251/4096 | 2056192 tok | loss 6.0115 | lr 9.929e-04 | 710.4 ms/update | 11531 tok/s
[train] 252/4096 | 2064384 tok | loss 6.3714 | lr 9.928e-04 | 710.0 ms/update | 11538 tok/s
[train] 253/4096 | 2072576 tok | loss 6.2303 | lr 9.928e-04 | 707.9 ms/update | 11572 tok/s
[train] 254/4096 | 2080768 tok | loss 6.2376 | lr 9.927e-04 | 714.2 ms/update | 11470 tok/s
[train] 255/4096 | 2088960 tok | loss 6.4666 | lr 9.926e-04 | 704.2 ms/update | 11633 tok/s
[train] 256/4096 | 2097152 tok | loss 5.8841 | lr 9.926e-04 | 710.1 ms/update | 11536 tok/s
[eval] step 256 | val NLL 5.8325 | ppl 341.22 | 65536 tokens
[ckpt] latest.pt @ step 256
[train] 257/4096 | 2105344 tok | loss 6.0621 | lr 9.925e-04 | 701.6 ms/update | 11676 tok/s
[train] 258/4096 | 2113536 tok | loss 6.3310 | lr 9.924e-04 | 709.7 ms/update | 11542 tok/s
[train] 259/4096 | 2121728 tok | loss 6.1626 | lr 9.924e-04 | 710.5 ms/update | 11530 tok/s
[train] 260/4096 | 2129920 tok | loss 6.4132 | lr 9.923e-04 | 713.7 ms/update | 11479 tok/s
[train] 261/4096 | 2138112 tok | loss 6.2303 | lr 9.923e-04 | 705.3 ms/update | 11615 tok/s
[train] 262/4096 | 2146304 tok | loss 6.2993 | lr 9.922e-04 | 712.5 ms/update | 11498 tok/s
[train] 263/4096 | 2154496 tok | loss 6.3838 | lr 9.921e-04 | 712.7 ms/update | 11495 tok/s
[train] 264/4096 | 2162688 tok | loss 5.9164 | lr 9.921e-04 | 708.1 ms/update | 11568 tok/s
[train] 265/4096 | 2170880 tok | loss 6.3734 | lr 9.920e-04 | 705.5 ms/update | 11611 tok/s
[train] 266/4096 | 2179072 tok | loss 6.0600 | lr 9.919e-04 | 709.1 ms/update | 11553 tok/s
[train] 267/4096 | 2187264 tok | loss 6.2975 | lr 9.919e-04 | 705.2 ms/update | 11617 tok/s
[train] 268/4096 | 2195456 tok | loss 5.8304 | lr 9.918e-04 | 711.3 ms/update | 11517 tok/s
[train] 269/4096 | 2203648 tok | loss 5.9992 | lr 9.917e-04 | 707.1 ms/update | 11585 tok/s
[train] 270/4096 | 2211840 tok | loss 6.2549 | lr 9.917e-04 | 712.9 ms/update | 11490 tok/s
[train] 271/4096 | 2220032 tok | loss 6.2493 | lr 9.916e-04 | 708.0 ms/update | 11571 tok/s
[train] 272/4096 | 2228224 tok | loss 6.0659 | lr 9.915e-04 | 708.0 ms/update | 11571 tok/s
[train] 273/4096 | 2236416 tok | loss 6.1902 | lr 9.915e-04 | 713.1 ms/update | 11487 tok/s
[train] 274/4096 | 2244608 tok | loss 6.4264 | lr 9.914e-04 | 705.1 ms/update | 11618 tok/s
[train] 275/4096 | 2252800 tok | loss 6.2472 | lr 9.913e-04 | 704.1 ms/update | 11635 tok/s
[train] 276/4096 | 2260992 tok | loss 6.1554 | lr 9.913e-04 | 705.7 ms/update | 11608 tok/s
[train] 277/4096 | 2269184 tok | loss 6.1907 | lr 9.912e-04 | 710.1 ms/update | 11536 tok/s
[train] 278/4096 | 2277376 tok | loss 5.8614 | lr 9.911e-04 | 708.1 ms/update | 11570 tok/s
[train] 279/4096 | 2285568 tok | loss 5.9964 | lr 9.911e-04 | 705.4 ms/update | 11613 tok/s
[train] 280/4096 | 2293760 tok | loss 6.2944 | lr 9.910e-04 | 707.7 ms/update | 11576 tok/s
[train] 281/4096 | 2301952 tok | loss 6.1644 | lr 9.909e-04 | 703.4 ms/update | 11646 tok/s
[train] 282/4096 | 2310144 tok | loss 6.2687 | lr 9.909e-04 | 700.2 ms/update | 11700 tok/s
[train] 283/4096 | 2318336 tok | loss 6.3110 | lr 9.908e-04 | 705.9 ms/update | 11606 tok/s
[train] 284/4096 | 2326528 tok | loss 6.0219 | lr 9.907e-04 | 707.9 ms/update | 11572 tok/s
[train] 285/4096 | 2334720 tok | loss 6.2897 | lr 9.906e-04 | 705.2 ms/update | 11616 tok/s
[train] 286/4096 | 2342912 tok | loss 6.3674 | lr 9.906e-04 | 711.3 ms/update | 11517 tok/s
[train] 287/4096 | 2351104 tok | loss 5.9796 | lr 9.905e-04 | 700.5 ms/update | 11694 tok/s
[train] 288/4096 | 2359296 tok | loss 6.0617 | lr 9.904e-04 | 704.7 ms/update | 11624 tok/s
[train] 289/4096 | 2367488 tok | loss 6.1322 | lr 9.904e-04 | 702.4 ms/update | 11663 tok/s
[train] 290/4096 | 2375680 tok | loss 6.0728 | lr 9.903e-04 | 695.4 ms/update | 11781 tok/s
[train] 291/4096 | 2383872 tok | loss 6.3132 | lr 9.902e-04 | 702.7 ms/update | 11657 tok/s
[train] 292/4096 | 2392064 tok | loss 6.4533 | lr 9.901e-04 | 699.3 ms/update | 11714 tok/s
[train] 293/4096 | 2400256 tok | loss 6.0384 | lr 9.901e-04 | 703.6 ms/update | 11642 tok/s
[train] 294/4096 | 2408448 tok | loss 6.3127 | lr 9.900e-04 | 703.0 ms/update | 11652 tok/s
[train] 295/4096 | 2416640 tok | loss 6.2661 | lr 9.899e-04 | 696.4 ms/update | 11763 tok/s
[train] 296/4096 | 2424832 tok | loss 6.0666 | lr 9.899e-04 | 703.6 ms/update | 11643 tok/s
[train] 297/4096 | 2433024 tok | loss 6.1210 | lr 9.898e-04 | 695.8 ms/update | 11774 tok/s
[train] 298/4096 | 2441216 tok | loss 5.9266 | lr 9.897e-04 | 699.4 ms/update | 11714 tok/s
[train] 299/4096 | 2449408 tok | loss 5.8894 | lr 9.896e-04 | 702.5 ms/update | 11661 tok/s
[train] 300/4096 | 2457600 tok | loss 6.3732 | lr 9.896e-04 | 698.9 ms/update | 11722 tok/s
[train] 301/4096 | 2465792 tok | loss 6.1049 | lr 9.895e-04 | 704.6 ms/update | 11626 tok/s
[train] 302/4096 | 2473984 tok | loss 6.3858 | lr 9.894e-04 | 709.5 ms/update | 11546 tok/s
[train] 303/4096 | 2482176 tok | loss 6.1789 | lr 9.893e-04 | 706.6 ms/update | 11594 tok/s
[train] 304/4096 | 2490368 tok | loss 6.2153 | lr 9.893e-04 | 702.3 ms/update | 11664 tok/s
[train] 305/4096 | 2498560 tok | loss 6.5351 | lr 9.892e-04 | 700.9 ms/update | 11688 tok/s
[train] 306/4096 | 2506752 tok | loss 6.3816 | lr 9.891e-04 | 708.2 ms/update | 11567 tok/s
[train] 307/4096 | 2514944 tok | loss 6.1066 | lr 9.890e-04 | 702.9 ms/update | 11655 tok/s
[train] 308/4096 | 2523136 tok | loss 6.2704 | lr 9.890e-04 | 704.3 ms/update | 11631 tok/s
[train] 309/4096 | 2531328 tok | loss 6.2597 | lr 9.889e-04 | 697.6 ms/update | 11743 tok/s
[train] 310/4096 | 2539520 tok | loss 6.2815 | lr 9.888e-04 | 706.8 ms/update | 11590 tok/s
[train] 311/4096 | 2547712 tok | loss 6.0714 | lr 9.887e-04 | 700.2 ms/update | 11700 tok/s
[train] 312/4096 | 2555904 tok | loss 6.1680 | lr 9.887e-04 | 700.5 ms/update | 11695 tok/s
[train] 313/4096 | 2564096 tok | loss 6.0775 | lr 9.886e-04 | 705.9 ms/update | 11605 tok/s
[train] 314/4096 | 2572288 tok | loss 5.9918 | lr 9.885e-04 | 700.4 ms/update | 11696 tok/s
[train] 315/4096 | 2580480 tok | loss 6.0349 | lr 9.884e-04 | 698.7 ms/update | 11725 tok/s
[train] 316/4096 | 2588672 tok | loss 6.3497 | lr 9.883e-04 | 700.9 ms/update | 11688 tok/s
[train] 317/4096 | 2596864 tok | loss 6.0459 | lr 9.883e-04 | 699.9 ms/update | 11705 tok/s
[train] 318/4096 | 2605056 tok | loss 6.2979 | lr 9.882e-04 | 698.5 ms/update | 11727 tok/s
[train] 319/4096 | 2613248 tok | loss 6.0551 | lr 9.881e-04 | 700.1 ms/update | 11701 tok/s
[train] 320/4096 | 2621440 tok | loss 5.8161 | lr 9.880e-04 | 703.1 ms/update | 11651 tok/s
[train] 321/4096 | 2629632 tok | loss 6.1070 | lr 9.879e-04 | 708.2 ms/update | 11567 tok/s
[train] 322/4096 | 2637824 tok | loss 6.0785 | lr 9.879e-04 | 702.6 ms/update | 11660 tok/s
[train] 323/4096 | 2646016 tok | loss 6.1619 | lr 9.878e-04 | 695.0 ms/update | 11787 tok/s
[train] 324/4096 | 2654208 tok | loss 5.7433 | lr 9.877e-04 | 703.7 ms/update | 11641 tok/s
[train] 325/4096 | 2662400 tok | loss 5.9746 | lr 9.876e-04 | 705.0 ms/update | 11619 tok/s
[train] 326/4096 | 2670592 tok | loss 6.0475 | lr 9.875e-04 | 703.3 ms/update | 11648 tok/s
[train] 327/4096 | 2678784 tok | loss 6.2737 | lr 9.875e-04 | 699.3 ms/update | 11715 tok/s
[train] 328/4096 | 2686976 tok | loss 6.0692 | lr 9.874e-04 | 700.7 ms/update | 11691 tok/s
[train] 329/4096 | 2695168 tok | loss 6.2645 | lr 9.873e-04 | 699.7 ms/update | 11708 tok/s
[train] 330/4096 | 2703360 tok | loss 6.1954 | lr 9.872e-04 | 698.4 ms/update | 11729 tok/s
[train] 331/4096 | 2711552 tok | loss 6.2097 | lr 9.871e-04 | 697.2 ms/update | 11751 tok/s
[train] 332/4096 | 2719744 tok | loss 6.0837 | lr 9.871e-04 | 696.0 ms/update | 11769 tok/s
[train] 333/4096 | 2727936 tok | loss 6.1202 | lr 9.870e-04 | 696.1 ms/update | 11768 tok/s
[train] 334/4096 | 2736128 tok | loss 5.5612 | lr 9.869e-04 | 701.6 ms/update | 11676 tok/s
[train] 335/4096 | 2744320 tok | loss 6.3414 | lr 9.868e-04 | 700.8 ms/update | 11690 tok/s
[train] 336/4096 | 2752512 tok | loss 6.0885 | lr 9.867e-04 | 699.5 ms/update | 11710 tok/s
[train] 337/4096 | 2760704 tok | loss 6.1446 | lr 9.866e-04 | 702.9 ms/update | 11654 tok/s
[train] 338/4096 | 2768896 tok | loss 6.0482 | lr 9.866e-04 | 700.7 ms/update | 11691 tok/s
[train] 339/4096 | 2777088 tok | loss 6.2428 | lr 9.865e-04 | 698.0 ms/update | 11736 tok/s
[train] 340/4096 | 2785280 tok | loss 6.2802 | lr 9.864e-04 | 697.0 ms/update | 11754 tok/s
[train] 341/4096 | 2793472 tok | loss 6.0407 | lr 9.863e-04 | 699.3 ms/update | 11714 tok/s
[train] 342/4096 | 2801664 tok | loss 6.0272 | lr 9.862e-04 | 698.6 ms/update | 11726 tok/s
[train] 343/4096 | 2809856 tok | loss 6.3086 | lr 9.861e-04 | 696.1 ms/update | 11768 tok/s
[train] 344/4096 | 2818048 tok | loss 5.9014 | lr 9.860e-04 | 700.8 ms/update | 11690 tok/s
[train] 345/4096 | 2826240 tok | loss 6.0883 | lr 9.860e-04 | 698.8 ms/update | 11722 tok/s
[train] 346/4096 | 2834432 tok | loss 6.1944 | lr 9.859e-04 | 696.6 ms/update | 11760 tok/s
[train] 347/4096 | 2842624 tok | loss 5.8859 | lr 9.858e-04 | 693.7 ms/update | 11808 tok/s
[train] 348/4096 | 2850816 tok | loss 6.2086 | lr 9.857e-04 | 698.7 ms/update | 11725 tok/s
[train] 349/4096 | 2859008 tok | loss 6.2068 | lr 9.856e-04 | 702.7 ms/update | 11657 tok/s
[train] 350/4096 | 2867200 tok | loss 5.9823 | lr 9.855e-04 | 699.4 ms/update | 11712 tok/s
[train] 351/4096 | 2875392 tok | loss 5.7455 | lr 9.854e-04 | 695.0 ms/update | 11787 tok/s
[train] 352/4096 | 2883584 tok | loss 6.0519 | lr 9.853e-04 | 703.6 ms/update | 11644 tok/s
[train] 353/4096 | 2891776 tok | loss 6.1871 | lr 9.853e-04 | 696.8 ms/update | 11756 tok/s
[train] 354/4096 | 2899968 tok | loss 6.0611 | lr 9.852e-04 | 702.2 ms/update | 11666 tok/s
[train] 355/4096 | 2908160 tok | loss 5.8583 | lr 9.851e-04 | 700.2 ms/update | 11700 tok/s
[train] 356/4096 | 2916352 tok | loss 5.9978 | lr 9.850e-04 | 699.6 ms/update | 11710 tok/s
[train] 357/4096 | 2924544 tok | loss 5.7604 | lr 9.849e-04 | 696.8 ms/update | 11756 tok/s
[train] 358/4096 | 2932736 tok | loss 6.1091 | lr 9.848e-04 | 700.9 ms/update | 11688 tok/s
[train] 359/4096 | 2940928 tok | loss 5.8755 | lr 9.847e-04 | 709.0 ms/update | 11554 tok/s
[train] 360/4096 | 2949120 tok | loss 6.2101 | lr 9.846e-04 | 700.6 ms/update | 11692 tok/s
[train] 361/4096 | 2957312 tok | loss 5.8181 | lr 9.845e-04 | 704.1 ms/update | 11634 tok/s
[train] 362/4096 | 2965504 tok | loss 5.8978 | lr 9.845e-04 | 697.2 ms/update | 11749 tok/s
[train] 363/4096 | 2973696 tok | loss 6.3529 | lr 9.844e-04 | 696.6 ms/update | 11760 tok/s
[train] 364/4096 | 2981888 tok | loss 6.1001 | lr 9.843e-04 | 697.7 ms/update | 11741 tok/s
[train] 365/4096 | 2990080 tok | loss 6.1795 | lr 9.842e-04 | 698.2 ms/update | 11733 tok/s
[train] 366/4096 | 2998272 tok | loss 5.9256 | lr 9.841e-04 | 707.1 ms/update | 11585 tok/s
[train] 367/4096 | 3006464 tok | loss 5.6244 | lr 9.840e-04 | 700.2 ms/update | 11700 tok/s
[train] 368/4096 | 3014656 tok | loss 5.8008 | lr 9.839e-04 | 696.7 ms/update | 11757 tok/s
[train] 369/4096 | 3022848 tok | loss 5.8752 | lr 9.838e-04 | 697.3 ms/update | 11748 tok/s
[train] 370/4096 | 3031040 tok | loss 5.8866 | lr 9.837e-04 | 695.0 ms/update | 11787 tok/s
[train] 371/4096 | 3039232 tok | loss 5.9695 | lr 9.836e-04 | 701.3 ms/update | 11681 tok/s
[train] 372/4096 | 3047424 tok | loss 6.2459 | lr 9.835e-04 | 699.3 ms/update | 11715 tok/s
[train] 373/4096 | 3055616 tok | loss 6.1696 | lr 9.834e-04 | 699.8 ms/update | 11707 tok/s
[train] 374/4096 | 3063808 tok | loss 6.1397 | lr 9.834e-04 | 697.8 ms/update | 11739 tok/s
[train] 375/4096 | 3072000 tok | loss 6.1389 | lr 9.833e-04 | 699.5 ms/update | 11712 tok/s
[train] 376/4096 | 3080192 tok | loss 6.0763 | lr 9.832e-04 | 697.8 ms/update | 11740 tok/s
[train] 377/4096 | 3088384 tok | loss 5.9789 | lr 9.831e-04 | 707.1 ms/update | 11585 tok/s
[train] 378/4096 | 3096576 tok | loss 6.1946 | lr 9.830e-04 | 702.6 ms/update | 11660 tok/s
[train] 379/4096 | 3104768 tok | loss 5.7339 | lr 9.829e-04 | 700.2 ms/update | 11699 tok/s
[train] 380/4096 | 3112960 tok | loss 6.0597 | lr 9.828e-04 | 701.2 ms/update | 11683 tok/s
[train] 381/4096 | 3121152 tok | loss 6.0038 | lr 9.827e-04 | 702.3 ms/update | 11665 tok/s
[train] 382/4096 | 3129344 tok | loss 6.0251 | lr 9.826e-04 | 695.8 ms/update | 11774 tok/s
[train] 383/4096 | 3137536 tok | loss 6.1944 | lr 9.825e-04 | 705.7 ms/update | 11608 tok/s
[train] 384/4096 | 3145728 tok | loss 5.9421 | lr 9.824e-04 | 708.1 ms/update | 11569 tok/s
[eval] step 384 | val NLL 5.6789 | ppl 292.63 | 65536 tokens
[ckpt] latest.pt @ step 384
[train] 385/4096 | 3153920 tok | loss 5.7855 | lr 9.823e-04 | 693.3 ms/update | 11817 tok/s
[train] 386/4096 | 3162112 tok | loss 6.0210 | lr 9.822e-04 | 695.6 ms/update | 11777 tok/s
[train] 387/4096 | 3170304 tok | loss 5.9119 | lr 9.821e-04 | 700.3 ms/update | 11699 tok/s
[train] 388/4096 | 3178496 tok | loss 5.9206 | lr 9.820e-04 | 697.4 ms/update | 11747 tok/s
[train] 389/4096 | 3186688 tok | loss 6.1052 | lr 9.819e-04 | 697.4 ms/update | 11747 tok/s
[train] 390/4096 | 3194880 tok | loss 5.7691 | lr 9.818e-04 | 702.3 ms/update | 11665 tok/s
[train] 391/4096 | 3203072 tok | loss 5.9513 | lr 9.817e-04 | 703.8 ms/update | 11640 tok/s
[train] 392/4096 | 3211264 tok | loss 6.1384 | lr 9.816e-04 | 704.8 ms/update | 11623 tok/s
[train] 393/4096 | 3219456 tok | loss 6.0353 | lr 9.815e-04 | 701.0 ms/update | 11687 tok/s
[train] 394/4096 | 3227648 tok | loss 6.0843 | lr 9.814e-04 | 702.2 ms/update | 11666 tok/s
[train] 395/4096 | 3235840 tok | loss 6.1890 | lr 9.813e-04 | 693.2 ms/update | 11818 tok/s
[train] 396/4096 | 3244032 tok | loss 6.2397 | lr 9.812e-04 | 701.8 ms/update | 11673 tok/s
[train] 397/4096 | 3252224 tok | loss 5.7509 | lr 9.811e-04 | 695.4 ms/update | 11781 tok/s
[train] 398/4096 | 3260416 tok | loss 5.8771 | lr 9.810e-04 | 704.0 ms/update | 11637 tok/s
[train] 399/4096 | 3268608 tok | loss 6.2732 | lr 9.809e-04 | 703.8 ms/update | 11640 tok/s
[train] 400/4096 | 3276800 tok | loss 5.8757 | lr 9.808e-04 | 702.4 ms/update | 11663 tok/s
[train] 401/4096 | 3284992 tok | loss 5.7104 | lr 9.807e-04 | 700.8 ms/update | 11689 tok/s
[train] 402/4096 | 3293184 tok | loss 6.1660 | lr 9.806e-04 | 707.8 ms/update | 11573 tok/s
[train] 403/4096 | 3301376 tok | loss 6.2043 | lr 9.805e-04 | 704.1 ms/update | 11635 tok/s
[train] 404/4096 | 3309568 tok | loss 5.8555 | lr 9.804e-04 | 698.6 ms/update | 11726 tok/s
[train] 405/4096 | 3317760 tok | loss 6.2792 | lr 9.803e-04 | 703.5 ms/update | 11645 tok/s
[train] 406/4096 | 3325952 tok | loss 5.6522 | lr 9.802e-04 | 703.6 ms/update | 11642 tok/s
[train] 407/4096 | 3334144 tok | loss 5.9031 | lr 9.801e-04 | 703.3 ms/update | 11648 tok/s
[train] 408/4096 | 3342336 tok | loss 5.7595 | lr 9.800e-04 | 702.1 ms/update | 11668 tok/s
[train] 409/4096 | 3350528 tok | loss 5.8187 | lr 9.799e-04 | 702.9 ms/update | 11654 tok/s
[train] 410/4096 | 3358720 tok | loss 5.8728 | lr 9.798e-04 | 702.2 ms/update | 11665 tok/s
[train] 411/4096 | 3366912 tok | loss 5.7640 | lr 9.797e-04 | 705.4 ms/update | 11613 tok/s
[train] 412/4096 | 3375104 tok | loss 5.8157 | lr 9.796e-04 | 701.7 ms/update | 11674 tok/s
[train] 413/4096 | 3383296 tok | loss 6.0677 | lr 9.795e-04 | 706.8 ms/update | 11590 tok/s
[train] 414/4096 | 3391488 tok | loss 5.9475 | lr 9.794e-04 | 711.4 ms/update | 11516 tok/s
[train] 415/4096 | 3399680 tok | loss 5.9821 | lr 9.793e-04 | 717.0 ms/update | 11425 tok/s
[train] 416/4096 | 3407872 tok | loss 6.0492 | lr 9.792e-04 | 709.0 ms/update | 11554 tok/s
[train] 417/4096 | 3416064 tok | loss 6.1368 | lr 9.791e-04 | 704.4 ms/update | 11630 tok/s
[train] 418/4096 | 3424256 tok | loss 5.8774 | lr 9.790e-04 | 702.0 ms/update | 11669 tok/s
[train] 419/4096 | 3432448 tok | loss 5.8733 | lr 9.789e-04 | 706.6 ms/update | 11594 tok/s
[train] 420/4096 | 3440640 tok | loss 6.0296 | lr 9.788e-04 | 710.9 ms/update | 11524 tok/s
[train] 421/4096 | 3448832 tok | loss 5.9664 | lr 9.787e-04 | 708.8 ms/update | 11558 tok/s
[train] 422/4096 | 3457024 tok | loss 5.9229 | lr 9.786e-04 | 703.2 ms/update | 11650 tok/s
[train] 423/4096 | 3465216 tok | loss 6.1103 | lr 9.785e-04 | 703.7 ms/update | 11641 tok/s
[train] 424/4096 | 3473408 tok | loss 6.0816 | lr 9.784e-04 | 701.9 ms/update | 11672 tok/s
[train] 425/4096 | 3481600 tok | loss 6.2057 | lr 9.783e-04 | 706.2 ms/update | 11600 tok/s
[train] 426/4096 | 3489792 tok | loss 6.1654 | lr 9.781e-04 | 706.0 ms/update | 11603 tok/s
[train] 427/4096 | 3497984 tok | loss 6.2177 | lr 9.780e-04 | 706.0 ms/update | 11603 tok/s
[train] 428/4096 | 3506176 tok | loss 5.8793 | lr 9.779e-04 | 700.2 ms/update | 11699 tok/s
[train] 429/4096 | 3514368 tok | loss 6.1257 | lr 9.778e-04 | 702.6 ms/update | 11660 tok/s
[train] 430/4096 | 3522560 tok | loss 6.0479 | lr 9.777e-04 | 709.7 ms/update | 11543 tok/s
[train] 431/4096 | 3530752 tok | loss 5.9377 | lr 9.776e-04 | 704.3 ms/update | 11632 tok/s
[train] 432/4096 | 3538944 tok | loss 6.2932 | lr 9.775e-04 | 708.0 ms/update | 11571 tok/s
[train] 433/4096 | 3547136 tok | loss 6.1285 | lr 9.774e-04 | 704.8 ms/update | 11624 tok/s
[train] 434/4096 | 3555328 tok | loss 6.1605 | lr 9.773e-04 | 699.6 ms/update | 11710 tok/s
[train] 435/4096 | 3563520 tok | loss 6.1246 | lr 9.772e-04 | 705.4 ms/update | 11614 tok/s
[train] 436/4096 | 3571712 tok | loss 5.7546 | lr 9.771e-04 | 711.9 ms/update | 11508 tok/s
[train] 437/4096 | 3579904 tok | loss 5.7165 | lr 9.770e-04 | 704.8 ms/update | 11623 tok/s
[train] 438/4096 | 3588096 tok | loss 5.9541 | lr 9.768e-04 | 710.1 ms/update | 11537 tok/s
[train] 439/4096 | 3596288 tok | loss 5.9023 | lr 9.767e-04 | 712.3 ms/update | 11500 tok/s
[train] 440/4096 | 3604480 tok | loss 5.8540 | lr 9.766e-04 | 705.0 ms/update | 11619 tok/s
[train] 441/4096 | 3612672 tok | loss 5.6875 | lr 9.765e-04 | 702.8 ms/update | 11657 tok/s
[train] 442/4096 | 3620864 tok | loss 6.0672 | lr 9.764e-04 | 701.5 ms/update | 11677 tok/s
[train] 443/4096 | 3629056 tok | loss 6.0816 | lr 9.763e-04 | 708.7 ms/update | 11560 tok/s
[train] 444/4096 | 3637248 tok | loss 5.8341 | lr 9.762e-04 | 712.5 ms/update | 11497 tok/s
[train] 445/4096 | 3645440 tok | loss 6.0740 | lr 9.761e-04 | 705.6 ms/update | 11610 tok/s
[train] 446/4096 | 3653632 tok | loss 5.9358 | lr 9.760e-04 | 707.4 ms/update | 11581 tok/s
[train] 447/4096 | 3661824 tok | loss 5.8363 | lr 9.758e-04 | 706.3 ms/update | 11599 tok/s
[train] 448/4096 | 3670016 tok | loss 6.3376 | lr 9.757e-04 | 709.5 ms/update | 11546 tok/s
[train] 449/4096 | 3678208 tok | loss 5.9883 | lr 9.756e-04 | 710.5 ms/update | 11530 tok/s
[train] 450/4096 | 3686400 tok | loss 5.9203 | lr 9.755e-04 | 710.9 ms/update | 11524 tok/s
[train] 451/4096 | 3694592 tok | loss 5.9797 | lr 9.754e-04 | 708.3 ms/update | 11566 tok/s
[train] 452/4096 | 3702784 tok | loss 6.0409 | lr 9.753e-04 | 710.4 ms/update | 11531 tok/s
[train] 453/4096 | 3710976 tok | loss 6.1724 | lr 9.752e-04 | 706.9 ms/update | 11589 tok/s
[train] 454/4096 | 3719168 tok | loss 6.0322 | lr 9.751e-04 | 705.2 ms/update | 11617 tok/s
[train] 455/4096 | 3727360 tok | loss 5.8076 | lr 9.749e-04 | 708.5 ms/update | 11562 tok/s
[train] 456/4096 | 3735552 tok | loss 5.8489 | lr 9.748e-04 | 708.4 ms/update | 11564 tok/s
[train] 457/4096 | 3743744 tok | loss 6.1462 | lr 9.747e-04 | 711.2 ms/update | 11518 tok/s
[train] 458/4096 | 3751936 tok | loss 6.0670 | lr 9.746e-04 | 711.9 ms/update | 11507 tok/s
[train] 459/4096 | 3760128 tok | loss 5.9967 | lr 9.745e-04 | 705.6 ms/update | 11610 tok/s
[train] 460/4096 | 3768320 tok | loss 6.0407 | lr 9.744e-04 | 707.5 ms/update | 11578 tok/s
[train] 461/4096 | 3776512 tok | loss 5.7890 | lr 9.743e-04 | 707.6 ms/update | 11578 tok/s
[train] 462/4096 | 3784704 tok | loss 6.2418 | lr 9.741e-04 | 703.2 ms/update | 11649 tok/s
[train] 463/4096 | 3792896 tok | loss 5.9036 | lr 9.740e-04 | 704.7 ms/update | 11625 tok/s
[train] 464/4096 | 3801088 tok | loss 6.0578 | lr 9.739e-04 | 707.6 ms/update | 11578 tok/s
[train] 465/4096 | 3809280 tok | loss 5.4731 | lr 9.738e-04 | 708.6 ms/update | 11561 tok/s
[train] 466/4096 | 3817472 tok | loss 5.6380 | lr 9.737e-04 | 705.9 ms/update | 11605 tok/s
[train] 467/4096 | 3825664 tok | loss 5.9000 | lr 9.736e-04 | 713.4 ms/update | 11484 tok/s
[train] 468/4096 | 3833856 tok | loss 5.7780 | lr 9.734e-04 | 709.9 ms/update | 11539 tok/s
[train] 469/4096 | 3842048 tok | loss 5.9904 | lr 9.733e-04 | 709.4 ms/update | 11548 tok/s
[train] 470/4096 | 3850240 tok | loss 6.1497 | lr 9.732e-04 | 706.9 ms/update | 11589 tok/s
[train] 471/4096 | 3858432 tok | loss 5.8497 | lr 9.731e-04 | 711.9 ms/update | 11508 tok/s
[train] 472/4096 | 3866624 tok | loss 6.0914 | lr 9.730e-04 | 711.1 ms/update | 11520 tok/s
[train] 473/4096 | 3874816 tok | loss 6.0566 | lr 9.728e-04 | 708.4 ms/update | 11565 tok/s
[train] 474/4096 | 3883008 tok | loss 6.2116 | lr 9.727e-04 | 708.5 ms/update | 11563 tok/s
[train] 475/4096 | 3891200 tok | loss 5.8469 | lr 9.726e-04 | 709.7 ms/update | 11542 tok/s
[train] 476/4096 | 3899392 tok | loss 5.8927 | lr 9.725e-04 | 705.3 ms/update | 11615 tok/s
