raw_relative_l2,raw_cosine,frechet_relative_l2,frechet_predicted_cosine_distortion,update_cosine,update_distortion,update_relative_l2,magnitude_energy,symmetric_energy,skew_energy,out_of_subspace_energy,seed,update,parameter_id,parameter_name,shape,method,local_pair_objective,assignment_changes,changed_fraction,pair_count,index_bits,pair_index_bits,scale_count
0.17988727986812592,0.9839395880699158,0.3040885646747756,0.04316002130508423,0.9523397088050842,0.04766029119491577,0.309632271528244,0.2249400928313669,2.826920500955968,5.107568290240429,21.522429983255627,1,4096,transformer.h.2.mlp.c_proj.weight,transformer.h.2.mlp.c_proj.weight,"(384, 1024)",mix_050,0.5592115692753612,21568,0.1097005233168602,196608,6,1179648,192
0.17835022509098053,0.984205424785614,0.3028642111024835,0.042830467224121094,0.9527267813682556,0.047273218631744385,0.3083760440349579,0.21595997125693714,2.737498272451411,5.085629742820039,21.40423553880609,1,4096,transformer.h.2.mlp.c_proj.weight,transformer.h.2.mlp.c_proj.weight,"(384, 1024)",mix_075,0.34452233554036016,19288,0.0981038436293602,196608,6,1179648,192
0.5553654432296753,0.9010798335075378,4.306986560416122,0.7630845010280609,0.47364866733551025,0.5263513326644897,1.0337364673614502,55.0781330245929,834.2050945544445,1956.2712097656486,2867.2402094344575,1,4096,transformer.h.3.attn.c_attn.weight,transformer.h.3.attn.c_attn.weight,"(1152, 384)",mix_025,9.974579573677548,174723,0.7899441123008728,221184,6,1327104,216
0.395686537027359,0.9414346814155579,3.0169545149643033,0.6729073822498322,0.5262229442596436,0.47377705574035645,0.9874951839447021,25.87650577872135,410.8819031289863,984.8216623752689,1381.5232522379022,1,4096,transformer.h.3.attn.c_attn.weight,transformer.h.3.attn.c_attn.weight,"(1152, 384)",mix_050,11.79503778367088,172057,0.7778908014297485,221184,6,1327104,216
0.26655420660972595,0.969237208366394,1.97657277991977,0.5403043627738953,0.5925002098083496,0.4074997901916504,0.9261001348495483,6.988101257376541,181.40907654909134,447.7719666354233,567.0014292602435,1,4096,transformer.h.3.attn.c_attn.weight,transformer.h.3.attn.c_attn.weight,"(1152, 384)",mix_075,8.611206453708759,157306,0.7111997008323669,221184,6,1327104,216
0.126545712351799,0.9920315146446228,0.9012423796488628,0.2577561140060425,0.7599055171012878,0.24009448289871216,0.7114636301994324,1.4173761333606565,84.63705041196911,141.13319842605583,0.0,1,4096,transformer.h.3.attn.c_proj.weight,transformer.h.3.attn.c_proj.weight,"(384, 384)",mix_025,1.3278797248641252,5829,0.0790608748793602,73728,6,442368,72
0.12669996917247772,0.992009699344635,0.907409530383004,0.2603163719177246,0.7581894993782043,0.24181050062179565,0.7137066125869751,1.5691821791454987,86.30986838822292,142.42847813855755,0.0,1,4096,transformer.h.3.attn.c_proj.weight,transformer.h.3.attn.c_proj.weight,"(384, 384)",mix_050,1.6792764281027415,6032,0.0818142369389534,73728,6,442368,72
0.12876778841018677,0.9917367100715637,0.9198887215234627,0.2645634412765503,0.755193293094635,0.244806706905365,0.7189899682998657,1.5510802898697347,88.79643928292458,146.33819641736892,0.0,1,4096,transformer.h.3.attn.c_proj.weight,transformer.h.3.attn.c_proj.weight,"(384, 384)",mix_075,1.9937344174751672,6880,0.0933159738779068,73728,6,442368,72
0.2021203488111496,0.9795010685920715,0.3733659788480864,0.06301754713058472,0.935515284538269,0.06448471546173096,0.36049115657806396,0.14107620730421874,4.127638919051843,7.531137549825296,31.358864824041554,1,4096,transformer.h.3.mlp.w1.weight,transformer.h.3.mlp.w1.weight,"(1024, 384)",mix_025,0.833471872565363,50967,0.2592315673828125,196608,6,1179648,192
0.19788040220737457,0.9803261160850525,0.3680473167430071,0.06139439344406128,0.9368164539337158,0.06318354606628418,0.3568660318851471,0.14563313863188015,3.9633178794489594,7.328198131877946,30.500719694307083,1,4096,transformer.h.3.mlp.w1.weight,transformer.h.3.mlp.w1.weight,"(1024, 384)",mix_050,0.6238010767604519,48668,0.2475382536649704,196608,6,1179648,192
0.1885817050933838,0.9820930361747742,0.3562899535188047,0.05791425704956055,0.9397647380828857,0.06023526191711426,0.34843042492866516,0.15327899817440965,3.6471207419461567,6.962152713774597,28.538682623002384,1,4096,transformer.h.3.mlp.w1.weight,transformer.h.3.mlp.w1.weight,"(1024, 384)",mix_075,0.40588228174297997,42742,0.2173970490694046,196608,6,1179648,192
0.21528756618499756,0.977008044719696,0.3969157156337497,0.0705190896987915,0.9302734732627869,0.06972652673721313,0.3744635283946991,0.12594265945632446,4.769433789026753,8.47886405337937,35.28259263719582,1,4096,transformer.h.3.mlp.w2.weight,transformer.h.3.mlp.w2.weight,"(1024, 384)",mix_025,0.8481154920767123,57778,0.2938741147518158,196608,6,1179648,192
0.20969195663928986,0.9781166315078735,0.38951687488323566,0.06819087266921997,0.93204665184021,0.06795334815979004,0.369667649269104,0.12720735212428771,4.52100775317495,8.231545018431946,33.979972283156805,1,4096,transformer.h.3.mlp.w2.weight,transformer.h.3.mlp.w2.weight,"(1024, 384)",mix_050,0.6439316833645,55127,0.2803904116153717,196608,6,1179648,192
0.19817715883255005,0.9803363084793091,0.3746033491593314,0.06356137990951538,0.9357753992080688,0.06422460079193115,0.35940003395080566,0.13335948426458005,4.034094581477997,7.7161676720816565,31.45654359766191,1,4096,transformer.h.3.mlp.w2.weight,transformer.h.3.mlp.w2.weight,"(1024, 384)",mix_075,0.4286884624681205,48736,0.2478841096162796,196608,6,1179648,192
0.17923010885715485,0.9839068055152893,0.3066977002153706,0.043714702129364014,0.9527594447135925,0.04724055528640747,0.30835530161857605,0.18809765761409974,2.994046784274007,5.198477773531484,21.806897992120177,1,4096,transformer.h.3.mlp.c_proj.weight,transformer.h.3.mlp.c_proj.weight,"(384, 1024)",mix_025,0.7839447424134719,19379,0.0985666885972023,196608,6,1179648,192
0.17869621515274048,0.9840068817138672,0.30621219028508384,0.043589890003204346,0.9528608918190002,0.047139108180999756,0.3080184757709503,0.1861452371664064,2.9512845932093086,5.1743809178814235,21.780209944636802,1,4096,transformer.h.3.mlp.c_proj.weight,transformer.h.3.mlp.c_proj.weight,"(384, 1024)",mix_050,0.5658775218105442,18553,0.0943654403090477,196608,6,1179648,192
0.1774929314851761,0.9842322468757629,0.30506840885349057,0.04327547550201416,0.9530982971191406,0.046901702880859375,0.30724087357521057,0.1869899094368832,2.8728129663801285,5.140701413270824,21.667133386108556,1,4096,transformer.h.3.mlp.c_proj.weight,transformer.h.3.mlp.c_proj.weight,"(384, 1024)",mix_075,0.3467420166262765,16782,0.085357666015625,196608,6,1179648,192
0.6567811369895935,0.8745013475418091,4.570257912176444,0.7772081196308136,0.46858495473861694,0.5314150452613831,1.0319390296936035,69.80503250455823,942.541203801748,2265.0946530961537,3225.5915007289673,1,4096,transformer.h.4.attn.c_attn.weight,transformer.h.4.attn.c_attn.weight,"(1152, 384)",mix_025,10.846713682448614,143128,0.6470992565155029,221184,6,1327104,216
0.49173906445503235,0.9172183871269226,3.206681566287826,0.6939214766025543,0.5134623050689697,0.4865376949310303,0.9916603565216064,33.88755502070511,475.23792806924934,1171.4119054271814,1520.908583292777,1,4096,transformer.h.4.attn.c_attn.weight,transformer.h.4.attn.c_attn.weight,"(1152, 384)",mix_050,13.101684132252112,141444,0.6394856572151184,221184,6,1327104,216
0.35097792744636536,0.9501564502716064,2.065832862768573,0.5588997900485992,0.5784242749214172,0.42157572507858276,0.9333586692810059,9.782518940521674,203.5791807023965,520.4787757394705,594.8532774810657,1,4096,transformer.h.4.attn.c_attn.weight,transformer.h.4.attn.c_attn.weight,"(1152, 384)",mix_075,9.63683434836148,129836,0.5870044827461243,221184,6,1327104,216
0.1328468769788742,0.9911988377571106,0.8941589760635292,0.2558366060256958,0.7592838406562805,0.24071615934371948,0.7147006392478943,1.8220279732427835,86.02099540705863,133.18125355440492,0.0,1,4096,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",mix_025,1.218565309168805,5700,0.0773111954331398,73728,6,442368,72
0.1328536868095398,0.9911944270133972,0.9010491151531066,0.25825947523117065,0.7572367191314697,0.24276328086853027,0.7177072167396545,1.9529487769019178,86.59505191546815,135.89570472669098,0.0,1,4096,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",mix_050,1.5640780871885074,5919,0.0802815780043602,73728,6,442368,72
0.13437330722808838,0.9909895062446594,0.911849246289155,0.26238715648651123,0.7526474595069885,0.24735254049301147,0.7243935465812683,1.9015156798659891,88.90703327418669,139.04784489976043,0.0,1,4096,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",mix_075,1.8828406032681317,6653,0.0902370885014534,73728,6,442368,72
0.20625485479831696,0.9785815477371216,0.37222439825907694,0.06289976835250854,0.9354988932609558,0.06450110673904419,0.36009252071380615,0.1599202263767241,4.173100498079545,7.400334589391506,31.498858172346385,1,4096,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",mix_025,0.827423646228065,53412,0.27166748046875,196608,6,1179648,192
0.2019163966178894,0.979456901550293,0.36705174535990515,0.061300694942474365,0.9367755651473999,0.0632244348526001,0.356570839881897,0.16138628971218108,4.0201149524378454,7.265155341720171,30.59234418029334,1,4096,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",mix_050,0.6200025896350043,50909,0.2589365541934967,196608,6,1179648,192
0.19257263839244843,0.9812970161437988,0.35547174965956696,0.0577620267868042,0.9398086071014404,0.06019139289855957,0.3480333387851715,0.16291875520224772,3.686697068431806,6.91673069105144,28.661947072931845,1,4096,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",mix_075,0.4044905044647418,44742,0.227569580078125,196608,6,1179648,192
0.20634980499744415,0.9785902500152588,0.37869910075565133,0.06481850147247314,0.9337037205696106,0.0662962794303894,0.36508986353874207,0.14814279463925795,4.263606543634621,7.774894965855313,32.18193396110327,1,4096,transformer.h.4.mlp.w2.weight,transformer.h.4.mlp.w2.weight,"(1024, 384)",mix_025,0.8265532665326948,49336,0.2509358823299408,196608,6,1179648,192
0.20205499231815338,0.979448139667511,0.373225552989532,0.0631292462348938,0.9351286888122559,0.06487131118774414,0.361203134059906,0.1501001557848698,4.080103427691628,7.602749135558451,31.262327266578758,1,4096,transformer.h.4.mlp.w2.weight,transformer.h.4.mlp.w2.weight,"(1024, 384)",mix_050,0.6207831926164576,46953,0.2388153076171875,196608,6,1179648,192
0.19292400777339935,0.981233537197113,0.36204030022628936,0.05972534418106079,0.9379895329475403,0.06201046705245972,0.3532174825668335,0.15941899690457637,3.7295654967084126,7.250174556873004,29.411769137600633,1,4096,transformer.h.4.mlp.w2.weight,transformer.h.4.mlp.w2.weight,"(1024, 384)",mix_075,0.40678512540927886,41086,0.2089741975069046,196608,6,1179648,192
0.16449417173862457,0.9866428375244141,0.2950082607535196,0.040852904319763184,0.9546226859092712,0.04537731409072876,0.3019508719444275,0.40420286483953366,2.690799292644257,4.8360291252065055,19.709086984850405,1,4096,transformer.h.4.mlp.c_proj.weight,transformer.h.4.mlp.c_proj.weight,"(384, 1024)",mix_025,0.7574470636594591,20915,0.1063791885972023,196608,6,1179648,192
0.16395723819732666,0.9867266416549683,0.2947032285610307,0.040756940841674805,0.9547465443611145,0.0452534556388855,0.30159610509872437,0.39104493392577405,2.6679172195099063,4.823000939770166,19.70102611065462,1,4096,transformer.h.4.mlp.c_proj.weight,transformer.h.4.mlp.c_proj.weight,"(384, 1024)",mix_050,0.54651982318529,20048,0.1019693985581398,196608,6,1179648,192
0.16283094882965088,0.9868952631950378,0.2941628267459628,0.04061686992645264,0.9549630284309387,0.04503697156906128,0.300874263048172,0.37160723791907324,2.624653679700831,4.822432294633812,19.663230026573313,1,4096,transformer.h.4.mlp.c_proj.weight,transformer.h.4.mlp.c_proj.weight,"(384, 1024)",mix_075,0.33452735888594515,18153,0.0923309326171875,196608,6,1179648,192
0.5072392821311951,0.9195800423622131,5.137197689012036,0.7990283519029617,0.4646652638912201,0.5353347361087799,1.07789146900177,30.98909095138964,1381.7743168237246,2543.0838277363364,3324.555218454932,1,4096,transformer.h.5.attn.c_attn.weight,transformer.h.5.attn.c_attn.weight,"(1152, 384)",mix_025,15.494964712254957,144814,0.6547218561172485,221184,6,1327104,216
0.2994292974472046,0.9641793370246887,3.1885848598464666,0.6918333768844604,0.5348118543624878,0.4651881456375122,1.0032755136489868,10.568907061421074,536.7861578154149,975.5577223154786,1281.867118867854,1,4096,transformer.h.5.attn.c_attn.weight,transformer.h.5.attn.c_attn.weight,"(1152, 384)",mix_050,15.082707109512027,134122,0.6063820123672485,221184,6,1327104,216
0.18160973489284515,0.9845064878463745,2.0370837690619927,0.5536853969097137,0.6047315001487732,0.3952684998512268,0.928472101688385,2.9950213153266545,214.9885114582751,393.20612982495095,533.5865829863574,1,4096,transformer.h.5.attn.c_attn.weight,transformer.h.5.attn.c_attn.weight,"(1152, 384)",mix_075,9.777699441167467,108185,0.48911765217781067,221184,6,1327104,216
0.11868362128734589,0.992944061756134,1.130540841195516,0.3380473256111145,0.7254704236984253,0.2745295763015747,0.7662267684936523,1.9281622049734506,138.47015797782552,209.1360628470828,0.0,1,4096,transformer.h.5.attn.c_proj.weight,transformer.h.5.attn.c_proj.weight,"(384, 384)",mix_025,1.7335240319010123,5569,0.0755343958735466,73728,6,442368,72
0.11949753761291504,0.9928491711616516,1.1432819146119313,0.34221458435058594,0.7221495509147644,0.2778504490852356,0.7709549069404602,1.8752688207025887,142.65357361646488,212.9283666547241,0.0,1,4096,transformer.h.5.attn.c_proj.weight,transformer.h.5.attn.c_proj.weight,"(384, 384)",mix_050,2.3037673261348965,6069,0.0823160782456398,73728,6,442368,72
