Kaggle preflight (physical GPU 1 exposed as cuda:0)...
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
{
  "recipe": "/kaggle/working/benchmark-experiments/recipes/recursive_muon_structural_vq_int3_4096_s0.json",
  "fingerprint": "e8d7be69184fface68ea87dafdafb4663a4fc62ab66aec7c15aae81c94377bc2",
  "total_updates": 4096,
  "schedule_total_updates": 4096,
  "tokens_per_update": 8192,
  "data_root": "/kaggle/working/benchmark-data",
  "manifest": "/kaggle/input/datasets/siennadai/lowp-benchmark-slimpajama-4x-v1/manifest.json",
  "manifest_exists": true,
  "optimizer": "recursive_muon",
  "compute": "fp32",
  "to_device": "cuda:0",
  "resolved_device": "cuda:0",
  "recursive_codebook": "/kaggle/working/benchmark-experiments/reports/muon_vector_int3_robustness/calibration_codebooks.pt",
  "recursive_codebook_exists": true
}
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] recursive_vq_int3_4096_s0 | recursive_muon | cuda:0 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[train] 1025/4096 | 8396800 tok | loss 5.8568 | lr 8.716e-04 | 1779.3 ms/update | 4604 tok/s
[train] 1680/4096 | 13762560 tok | loss 5.2893 | lr 6.793e-04 | 1324.4 ms/update | 6186 tok/s
[train] 1681/4096 | 13770752 tok | loss 5.2770 | lr 6.789e-04 | 1303.9 ms/update | 6283 tok/s
[train] 1682/4096 | 13778944 tok | loss 5.4944 | lr 6.786e-04 | 1321.2 ms/update | 6200 tok/s
[train] 1683/4096 | 13787136 tok | loss 5.2403 | lr 6.783e-04 | 1302.6 ms/update | 6289 tok/s
[train] 1684/4096 | 13795328 tok | loss 5.5776 | lr 6.779e-04 | 1303.0 ms/update | 6287 tok/s
[train] 1685/4096 | 13803520 tok | loss 5.6483 | lr 6.776e-04 | 1310.1 ms/update | 6253 tok/s
[train] 1686/4096 | 13811712 tok | loss 5.2341 | lr 6.773e-04 | 1314.1 ms/update | 6234 tok/s
[train] 1687/4096 | 13819904 tok | loss 5.1784 | lr 6.769e-04 | 1311.2 ms/update | 6248 tok/s
[train] 1688/4096 | 13828096 tok | loss 5.2527 | lr 6.766e-04 | 1315.8 ms/update | 6226 tok/s
[train] 1689/4096 | 13836288 tok | loss 5.3052 | lr 6.763e-04 | 1310.6 ms/update | 6251 tok/s
[train] 1690/4096 | 13844480 tok | loss 5.3261 | lr 6.759e-04 | 1311.8 ms/update | 6245 tok/s
[train] 1691/4096 | 13852672 tok | loss 5.6024 | lr 6.756e-04 | 1314.9 ms/update | 6230 tok/s
[train] 1692/4096 | 13860864 tok | loss 5.4289 | lr 6.753e-04 | 1313.4 ms/update | 6237 tok/s
[train] 1693/4096 | 13869056 tok | loss 5.3496 | lr 6.749e-04 | 1325.0 ms/update | 6183 tok/s
[train] 1694/4096 | 13877248 tok | loss 5.2865 | lr 6.746e-04 | 1322.9 ms/update | 6192 tok/s
[train] 1695/4096 | 13885440 tok | loss 5.4043 | lr 6.743e-04 | 1338.9 ms/update | 6119 tok/s
[train] 1696/4096 | 13893632 tok | loss 4.9935 | lr 6.739e-04 | 1329.7 ms/update | 6161 tok/s
[train] 1697/4096 | 13901824 tok | loss 5.4406 | lr 6.736e-04 | 1317.6 ms/update | 6218 tok/s
[train] 1698/4096 | 13910016 tok | loss 5.0351 | lr 6.733e-04 | 1304.8 ms/update | 6279 tok/s
[train] 1699/4096 | 13918208 tok | loss 5.4857 | lr 6.729e-04 | 1314.9 ms/update | 6230 tok/s
[train] 1700/4096 | 13926400 tok | loss 5.3903 | lr 6.726e-04 | 1312.7 ms/update | 6240 tok/s
[train] 1701/4096 | 13934592 tok | loss 5.2696 | lr 6.723e-04 | 1312.8 ms/update | 6240 tok/s
[train] 1702/4096 | 13942784 tok | loss 5.2082 | lr 6.719e-04 | 1313.5 ms/update | 6237 tok/s
[train] 1703/4096 | 13950976 tok | loss 5.4276 | lr 6.716e-04 | 1308.8 ms/update | 6259 tok/s
[train] 1704/4096 | 13959168 tok | loss 4.8997 | lr 6.713e-04 | 1304.8 ms/update | 6278 tok/s
[train] 1705/4096 | 13967360 tok | loss 5.1099 | lr 6.709e-04 | 1327.7 ms/update | 6170 tok/s
[train] 1706/4096 | 13975552 tok | loss 5.3204 | lr 6.706e-04 | 1310.4 ms/update | 6252 tok/s
[train] 1707/4096 | 13983744 tok | loss 5.6167 | lr 6.703e-04 | 1304.3 ms/update | 6281 tok/s
[train] 1708/4096 | 13991936 tok | loss 5.1554 | lr 6.699e-04 | 1316.9 ms/update | 6221 tok/s
[train] 1709/4096 | 14000128 tok | loss 5.2989 | lr 6.696e-04 | 1316.0 ms/update | 6225 tok/s
[train] 1710/4096 | 14008320 tok | loss 5.3320 | lr 6.693e-04 | 1317.7 ms/update | 6217 tok/s
[train] 1711/4096 | 14016512 tok | loss 5.3607 | lr 6.689e-04 | 1315.2 ms/update | 6229 tok/s
[train] 1712/4096 | 14024704 tok | loss 5.7317 | lr 6.686e-04 | 1314.1 ms/update | 6234 tok/s
[train] 1713/4096 | 14032896 tok | loss 5.3679 | lr 6.683e-04 | 1314.2 ms/update | 6234 tok/s
[train] 1714/4096 | 14041088 tok | loss 5.0149 | lr 6.679e-04 | 1312.0 ms/update | 6244 tok/s
[train] 1715/4096 | 14049280 tok | loss 5.2210 | lr 6.676e-04 | 1316.7 ms/update | 6222 tok/s
[train] 1716/4096 | 14057472 tok | loss 5.3630 | lr 6.673e-04 | 1315.7 ms/update | 6226 tok/s
[train] 1717/4096 | 14065664 tok | loss 4.6328 | lr 6.669e-04 | 1312.8 ms/update | 6240 tok/s
[train] 1718/4096 | 14073856 tok | loss 5.4984 | lr 6.666e-04 | 1310.9 ms/update | 6249 tok/s
[train] 1719/4096 | 14082048 tok | loss 5.1472 | lr 6.662e-04 | 1303.1 ms/update | 6287 tok/s
[train] 1720/4096 | 14090240 tok | loss 5.3156 | lr 6.659e-04 | 1314.9 ms/update | 6230 tok/s
[train] 1721/4096 | 14098432 tok | loss 5.3607 | lr 6.656e-04 | 1305.1 ms/update | 6277 tok/s
[train] 1722/4096 | 14106624 tok | loss 5.5542 | lr 6.652e-04 | 1313.0 ms/update | 6239 tok/s
[train] 1723/4096 | 14114816 tok | loss 5.4725 | lr 6.649e-04 | 1318.2 ms/update | 6215 tok/s
[train] 1724/4096 | 14123008 tok | loss 5.5134 | lr 6.646e-04 | 1309.3 ms/update | 6257 tok/s
[train] 1725/4096 | 14131200 tok | loss 5.5597 | lr 6.642e-04 | 1313.0 ms/update | 6239 tok/s
[train] 1726/4096 | 14139392 tok | loss 5.4206 | lr 6.639e-04 | 1315.1 ms/update | 6229 tok/s
[train] 1727/4096 | 14147584 tok | loss 5.4514 | lr 6.636e-04 | 1313.4 ms/update | 6237 tok/s
[train] 1728/4096 | 14155776 tok | loss 5.1987 | lr 6.632e-04 | 1320.3 ms/update | 6205 tok/s
[train] 1729/4096 | 14163968 tok | loss 5.2353 | lr 6.629e-04 | 1309.8 ms/update | 6255 tok/s
[train] 1730/4096 | 14172160 tok | loss 5.4011 | lr 6.626e-04 | 1312.9 ms/update | 6240 tok/s
[train] 1731/4096 | 14180352 tok | loss 5.1288 | lr 6.622e-04 | 1313.6 ms/update | 6236 tok/s
[train] 1732/4096 | 14188544 tok | loss 5.2295 | lr 6.619e-04 | 1314.2 ms/update | 6234 tok/s
[train] 1733/4096 | 14196736 tok | loss 5.4522 | lr 6.615e-04 | 1311.0 ms/update | 6249 tok/s
[train] 1734/4096 | 14204928 tok | loss 5.4010 | lr 6.612e-04 | 1314.4 ms/update | 6232 tok/s
[train] 1735/4096 | 14213120 tok | loss 5.1060 | lr 6.609e-04 | 1324.5 ms/update | 6185 tok/s
[train] 1736/4096 | 14221312 tok | loss 5.3340 | lr 6.605e-04 | 1305.9 ms/update | 6273 tok/s
[train] 1737/4096 | 14229504 tok | loss 5.4371 | lr 6.602e-04 | 1308.3 ms/update | 6262 tok/s
[train] 1738/4096 | 14237696 tok | loss 5.2730 | lr 6.599e-04 | 1305.7 ms/update | 6274 tok/s
[train] 1739/4096 | 14245888 tok | loss 5.4222 | lr 6.595e-04 | 1304.4 ms/update | 6280 tok/s
[train] 1740/4096 | 14254080 tok | loss 5.3321 | lr 6.592e-04 | 1314.6 ms/update | 6232 tok/s
[train] 1741/4096 | 14262272 tok | loss 5.1885 | lr 6.589e-04 | 1308.6 ms/update | 6260 tok/s
[train] 1742/4096 | 14270464 tok | loss 5.2662 | lr 6.585e-04 | 1316.6 ms/update | 6222 tok/s
[train] 1743/4096 | 14278656 tok | loss 5.5405 | lr 6.582e-04 | 1320.1 ms/update | 6205 tok/s
[train] 1744/4096 | 14286848 tok | loss 5.5223 | lr 6.578e-04 | 1305.0 ms/update | 6278 tok/s
[train] 1745/4096 | 14295040 tok | loss 5.2191 | lr 6.575e-04 | 1311.1 ms/update | 6248 tok/s
[train] 1746/4096 | 14303232 tok | loss 4.8604 | lr 6.572e-04 | 1302.9 ms/update | 6288 tok/s
[train] 1747/4096 | 14311424 tok | loss 5.0942 | lr 6.568e-04 | 1305.5 ms/update | 6275 tok/s
[train] 1748/4096 | 14319616 tok | loss 4.9802 | lr 6.565e-04 | 1305.5 ms/update | 6275 tok/s
[train] 1749/4096 | 14327808 tok | loss 5.0973 | lr 6.562e-04 | 1306.9 ms/update | 6268 tok/s
[train] 1750/4096 | 14336000 tok | loss 5.2239 | lr 6.558e-04 | 1314.5 ms/update | 6232 tok/s
[train] 1751/4096 | 14344192 tok | loss 5.1590 | lr 6.555e-04 | 1313.9 ms/update | 6235 tok/s
[train] 1752/4096 | 14352384 tok | loss 5.2511 | lr 6.552e-04 | 1307.5 ms/update | 6266 tok/s
[train] 1753/4096 | 14360576 tok | loss 5.3717 | lr 6.548e-04 | 1308.6 ms/update | 6260 tok/s
[train] 1754/4096 | 14368768 tok | loss 5.2727 | lr 6.545e-04 | 1313.0 ms/update | 6239 tok/s
[train] 1755/4096 | 14376960 tok | loss 5.1527 | lr 6.541e-04 | 1316.8 ms/update | 6221 tok/s
[train] 1756/4096 | 14385152 tok | loss 5.5285 | lr 6.538e-04 | 1316.2 ms/update | 6224 tok/s
[train] 1757/4096 | 14393344 tok | loss 4.8751 | lr 6.535e-04 | 1314.6 ms/update | 6231 tok/s
[train] 1758/4096 | 14401536 tok | loss 5.5297 | lr 6.531e-04 | 1323.2 ms/update | 6191 tok/s
[train] 1759/4096 | 14409728 tok | loss 5.0785 | lr 6.528e-04 | 1307.8 ms/update | 6264 tok/s
[train] 1760/4096 | 14417920 tok | loss 5.6813 | lr 6.525e-04 | 1317.8 ms/update | 6216 tok/s
[train] 1761/4096 | 14426112 tok | loss 4.8471 | lr 6.521e-04 | 1314.1 ms/update | 6234 tok/s
[train] 1762/4096 | 14434304 tok | loss 5.3602 | lr 6.518e-04 | 1314.8 ms/update | 6230 tok/s
[train] 1763/4096 | 14442496 tok | loss 5.2603 | lr 6.514e-04 | 1316.9 ms/update | 6221 tok/s
[train] 1764/4096 | 14450688 tok | loss 5.2904 | lr 6.511e-04 | 1315.1 ms/update | 6229 tok/s
[train] 1765/4096 | 14458880 tok | loss 5.3102 | lr 6.508e-04 | 1310.6 ms/update | 6251 tok/s
[train] 1766/4096 | 14467072 tok | loss 5.1622 | lr 6.504e-04 | 1316.6 ms/update | 6222 tok/s
[train] 1767/4096 | 14475264 tok | loss 5.6233 | lr 6.501e-04 | 1311.8 ms/update | 6245 tok/s
[train] 1768/4096 | 14483456 tok | loss 5.1237 | lr 6.497e-04 | 1313.4 ms/update | 6237 tok/s
[train] 1769/4096 | 14491648 tok | loss 5.0596 | lr 6.494e-04 | 1313.0 ms/update | 6239 tok/s
[train] 1770/4096 | 14499840 tok | loss 5.0804 | lr 6.491e-04 | 1313.9 ms/update | 6235 tok/s
[train] 1771/4096 | 14508032 tok | loss 5.3289 | lr 6.487e-04 | 1313.9 ms/update | 6235 tok/s
[train] 1772/4096 | 14516224 tok | loss 5.2388 | lr 6.484e-04 | 1314.4 ms/update | 6233 tok/s
[train] 1773/4096 | 14524416 tok | loss 5.5272 | lr 6.481e-04 | 1320.9 ms/update | 6202 tok/s
[train] 1774/4096 | 14532608 tok | loss 4.9466 | lr 6.477e-04 | 1307.9 ms/update | 6264 tok/s
[train] 1775/4096 | 14540800 tok | loss 5.3487 | lr 6.474e-04 | 1312.6 ms/update | 6241 tok/s
[train] 1776/4096 | 14548992 tok | loss 5.0471 | lr 6.470e-04 | 1311.6 ms/update | 6246 tok/s
[train] 1777/4096 | 14557184 tok | loss 5.3678 | lr 6.467e-04 | 1313.1 ms/update | 6238 tok/s
[train] 1778/4096 | 14565376 tok | loss 5.2526 | lr 6.464e-04 | 1315.9 ms/update | 6225 tok/s
[train] 1779/4096 | 14573568 tok | loss 5.0291 | lr 6.460e-04 | 1314.2 ms/update | 6233 tok/s
[train] 1780/4096 | 14581760 tok | loss 5.3914 | lr 6.457e-04 | 1309.9 ms/update | 6254 tok/s
[train] 1781/4096 | 14589952 tok | loss 5.2245 | lr 6.453e-04 | 1321.2 ms/update | 6200 tok/s
[train] 1782/4096 | 14598144 tok | loss 5.3245 | lr 6.450e-04 | 1309.4 ms/update | 6256 tok/s
[train] 1783/4096 | 14606336 tok | loss 5.1319 | lr 6.447e-04 | 1312.1 ms/update | 6243 tok/s
[train] 1784/4096 | 14614528 tok | loss 5.4208 | lr 6.443e-04 | 1315.3 ms/update | 6228 tok/s
[train] 1785/4096 | 14622720 tok | loss 5.3280 | lr 6.440e-04 | 1310.7 ms/update | 6250 tok/s
[train] 1786/4096 | 14630912 tok | loss 5.3910 | lr 6.437e-04 | 1314.6 ms/update | 6232 tok/s
[train] 1787/4096 | 14639104 tok | loss 5.0880 | lr 6.433e-04 | 1316.8 ms/update | 6221 tok/s
[train] 1788/4096 | 14647296 tok | loss 5.2850 | lr 6.430e-04 | 1310.6 ms/update | 6250 tok/s
[train] 1789/4096 | 14655488 tok | loss 5.4923 | lr 6.426e-04 | 1312.6 ms/update | 6241 tok/s
[train] 1790/4096 | 14663680 tok | loss 4.9784 | lr 6.423e-04 | 1313.2 ms/update | 6238 tok/s
[train] 1791/4096 | 14671872 tok | loss 5.1208 | lr 6.420e-04 | 1314.4 ms/update | 6232 tok/s
[train] 1792/4096 | 14680064 tok | loss 5.2304 | lr 6.416e-04 | 1316.5 ms/update | 6223 tok/s
[eval] step 1792 | val NLL 5.0470 | ppl 155.56 | 65536 tokens
[ckpt] latest.pt @ step 1792
[train] 1793/4096 | 14688256 tok | loss 5.2988 | lr 6.413e-04 | 1326.9 ms/update | 6174 tok/s
[train] 1794/4096 | 14696448 tok | loss 5.0881 | lr 6.409e-04 | 1312.7 ms/update | 6241 tok/s
[train] 1795/4096 | 14704640 tok | loss 5.1996 | lr 6.406e-04 | 1309.9 ms/update | 6254 tok/s
[train] 1796/4096 | 14712832 tok | loss 5.2062 | lr 6.403e-04 | 1303.3 ms/update | 6285 tok/s
[train] 1797/4096 | 14721024 tok | loss 5.3372 | lr 6.399e-04 | 1304.2 ms/update | 6281 tok/s
[train] 1798/4096 | 14729216 tok | loss 5.3033 | lr 6.396e-04 | 1313.3 ms/update | 6238 tok/s
[train] 1799/4096 | 14737408 tok | loss 5.5834 | lr 6.392e-04 | 1316.2 ms/update | 6224 tok/s
[train] 1800/4096 | 14745600 tok | loss 5.2202 | lr 6.389e-04 | 1312.3 ms/update | 6243 tok/s
[train] 1801/4096 | 14753792 tok | loss 5.1934 | lr 6.386e-04 | 1328.0 ms/update | 6169 tok/s
[train] 1802/4096 | 14761984 tok | loss 5.3750 | lr 6.382e-04 | 1304.4 ms/update | 6281 tok/s
[train] 1803/4096 | 14770176 tok | loss 5.4059 | lr 6.379e-04 | 1313.1 ms/update | 6239 tok/s
[train] 1804/4096 | 14778368 tok | loss 5.2949 | lr 6.375e-04 | 1304.2 ms/update | 6281 tok/s
[train] 1805/4096 | 14786560 tok | loss 5.3421 | lr 6.372e-04 | 1306.3 ms/update | 6271 tok/s
[train] 1806/4096 | 14794752 tok | loss 5.3041 | lr 6.369e-04 | 1306.1 ms/update | 6272 tok/s
[train] 1807/4096 | 14802944 tok | loss 5.4164 | lr 6.365e-04 | 1304.0 ms/update | 6282 tok/s
[train] 1808/4096 | 14811136 tok | loss 5.2022 | lr 6.362e-04 | 1315.2 ms/update | 6229 tok/s
[train] 1809/4096 | 14819328 tok | loss 5.6824 | lr 6.358e-04 | 1317.4 ms/update | 6218 tok/s
[train] 1810/4096 | 14827520 tok | loss 5.4322 | lr 6.355e-04 | 1312.2 ms/update | 6243 tok/s
[train] 1811/4096 | 14835712 tok | loss 5.3007 | lr 6.352e-04 | 1306.5 ms/update | 6270 tok/s
[train] 1812/4096 | 14843904 tok | loss 5.2096 | lr 6.348e-04 | 1305.9 ms/update | 6273 tok/s
[train] 1813/4096 | 14852096 tok | loss 5.1318 | lr 6.345e-04 | 1310.8 ms/update | 6250 tok/s
[train] 1814/4096 | 14860288 tok | loss 5.0978 | lr 6.341e-04 | 1314.1 ms/update | 6234 tok/s
[train] 1815/4096 | 14868480 tok | loss 5.3698 | lr 6.338e-04 | 1311.9 ms/update | 6244 tok/s
[train] 1816/4096 | 14876672 tok | loss 5.3276 | lr 6.334e-04 | 1306.3 ms/update | 6271 tok/s
[train] 1817/4096 | 14884864 tok | loss 5.2310 | lr 6.331e-04 | 1311.0 ms/update | 6249 tok/s
[train] 1818/4096 | 14893056 tok | loss 4.9716 | lr 6.328e-04 | 1306.0 ms/update | 6273 tok/s
[train] 1819/4096 | 14901248 tok | loss 5.1444 | lr 6.324e-04 | 1309.5 ms/update | 6256 tok/s
[train] 1820/4096 | 14909440 tok | loss 5.0828 | lr 6.321e-04 | 1308.0 ms/update | 6263 tok/s
[train] 1821/4096 | 14917632 tok | loss 5.4241 | lr 6.317e-04 | 1308.8 ms/update | 6259 tok/s
[train] 1822/4096 | 14925824 tok | loss 5.4786 | lr 6.314e-04 | 1311.7 ms/update | 6245 tok/s
[train] 1823/4096 | 14934016 tok | loss 5.1302 | lr 6.311e-04 | 1310.6 ms/update | 6251 tok/s
[train] 1824/4096 | 14942208 tok | loss 5.2219 | lr 6.307e-04 | 1326.1 ms/update | 6178 tok/s
[train] 1825/4096 | 14950400 tok | loss 5.3588 | lr 6.304e-04 | 1301.7 ms/update | 6293 tok/s
[train] 1826/4096 | 14958592 tok | loss 5.3604 | lr 6.300e-04 | 1319.1 ms/update | 6210 tok/s
[train] 1827/4096 | 14966784 tok | loss 5.5876 | lr 6.297e-04 | 1324.9 ms/update | 6183 tok/s
[train] 1828/4096 | 14974976 tok | loss 5.5022 | lr 6.294e-04 | 1312.8 ms/update | 6240 tok/s
[train] 1829/4096 | 14983168 tok | loss 5.1641 | lr 6.290e-04 | 1315.2 ms/update | 6229 tok/s
[train] 1830/4096 | 14991360 tok | loss 5.0363 | lr 6.287e-04 | 1333.4 ms/update | 6144 tok/s
[train] 1831/4096 | 14999552 tok | loss 5.2685 | lr 6.283e-04 | 1333.5 ms/update | 6143 tok/s
[train] 1832/4096 | 15007744 tok | loss 5.4352 | lr 6.280e-04 | 1326.2 ms/update | 6177 tok/s
[train] 1833/4096 | 15015936 tok | loss 5.1286 | lr 6.276e-04 | 1314.4 ms/update | 6232 tok/s
[train] 1834/4096 | 15024128 tok | loss 5.4602 | lr 6.273e-04 | 1304.6 ms/update | 6280 tok/s
[train] 1835/4096 | 15032320 tok | loss 5.3967 | lr 6.270e-04 | 1317.0 ms/update | 6220 tok/s
[train] 1836/4096 | 15040512 tok | loss 5.1961 | lr 6.266e-04 | 1309.8 ms/update | 6255 tok/s
[train] 1837/4096 | 15048704 tok | loss 5.1857 | lr 6.263e-04 | 1316.4 ms/update | 6223 tok/s
[train] 1838/4096 | 15056896 tok | loss 5.2432 | lr 6.259e-04 | 1314.9 ms/update | 6230 tok/s
[train] 1839/4096 | 15065088 tok | loss 5.3713 | lr 6.256e-04 | 1320.6 ms/update | 6203 tok/s
[train] 1840/4096 | 15073280 tok | loss 5.0556 | lr 6.253e-04 | 1310.6 ms/update | 6250 tok/s
[train] 1841/4096 | 15081472 tok | loss 5.2552 | lr 6.249e-04 | 1307.0 ms/update | 6268 tok/s
[train] 1842/4096 | 15089664 tok | loss 5.4403 | lr 6.246e-04 | 1311.2 ms/update | 6248 tok/s
[train] 1843/4096 | 15097856 tok | loss 5.4538 | lr 6.242e-04 | 1311.1 ms/update | 6248 tok/s
[train] 1844/4096 | 15106048 tok | loss 5.2912 | lr 6.239e-04 | 1314.8 ms/update | 6231 tok/s
[train] 1845/4096 | 15114240 tok | loss 5.1090 | lr 6.235e-04 | 1308.6 ms/update | 6260 tok/s
[train] 1846/4096 | 15122432 tok | loss 5.2846 | lr 6.232e-04 | 1318.0 ms/update | 6215 tok/s
[train] 1847/4096 | 15130624 tok | loss 5.3874 | lr 6.229e-04 | 1318.6 ms/update | 6213 tok/s
[train] 1848/4096 | 15138816 tok | loss 5.0656 | lr 6.225e-04 | 1304.2 ms/update | 6281 tok/s
[train] 1849/4096 | 15147008 tok | loss 5.1291 | lr 6.222e-04 | 1315.4 ms/update | 6228 tok/s
[train] 1850/4096 | 15155200 tok | loss 5.5728 | lr 6.218e-04 | 1315.2 ms/update | 6228 tok/s
[train] 1851/4096 | 15163392 tok | loss 5.2590 | lr 6.215e-04 | 1315.5 ms/update | 6227 tok/s
[train] 1852/4096 | 15171584 tok | loss 5.1577 | lr 6.211e-04 | 1315.4 ms/update | 6228 tok/s
[train] 1853/4096 | 15179776 tok | loss 4.9992 | lr 6.208e-04 | 1317.0 ms/update | 6220 tok/s
[train] 1854/4096 | 15187968 tok | loss 5.4020 | lr 6.205e-04 | 1316.5 ms/update | 6222 tok/s
[train] 1855/4096 | 15196160 tok | loss 5.4498 | lr 6.201e-04 | 1313.9 ms/update | 6235 tok/s
[train] 1856/4096 | 15204352 tok | loss 4.8551 | lr 6.198e-04 | 1314.6 ms/update | 6232 tok/s
[train] 1857/4096 | 15212544 tok | loss 5.4412 | lr 6.194e-04 | 1311.4 ms/update | 6247 tok/s
[train] 1858/4096 | 15220736 tok | loss 5.1259 | lr 6.191e-04 | 1315.9 ms/update | 6225 tok/s
[train] 1859/4096 | 15228928 tok | loss 5.2897 | lr 6.188e-04 | 1305.6 ms/update | 6274 tok/s
[train] 1860/4096 | 15237120 tok | loss 5.5568 | lr 6.184e-04 | 1309.1 ms/update | 6258 tok/s
[train] 1861/4096 | 15245312 tok | loss 5.1959 | lr 6.181e-04 | 1313.7 ms/update | 6236 tok/s
[train] 1862/4096 | 15253504 tok | loss 5.0327 | lr 6.177e-04 | 1317.1 ms/update | 6220 tok/s
[train] 1863/4096 | 15261696 tok | loss 5.4610 | lr 6.174e-04 | 1319.0 ms/update | 6211 tok/s
[train] 1864/4096 | 15269888 tok | loss 5.2356 | lr 6.170e-04 | 1312.4 ms/update | 6242 tok/s
[train] 1865/4096 | 15278080 tok | loss 5.3870 | lr 6.167e-04 | 1309.5 ms/update | 6256 tok/s
[train] 1866/4096 | 15286272 tok | loss 5.4798 | lr 6.164e-04 | 1314.1 ms/update | 6234 tok/s
[train] 1867/4096 | 15294464 tok | loss 5.3323 | lr 6.160e-04 | 1315.3 ms/update | 6228 tok/s
[train] 1868/4096 | 15302656 tok | loss 5.2055 | lr 6.157e-04 | 1312.0 ms/update | 6244 tok/s
[train] 1869/4096 | 15310848 tok | loss 5.3329 | lr 6.153e-04 | 1314.6 ms/update | 6232 tok/s
[train] 1870/4096 | 15319040 tok | loss 5.2734 | lr 6.150e-04 | 1317.9 ms/update | 6216 tok/s
[train] 1871/4096 | 15327232 tok | loss 5.1177 | lr 6.146e-04 | 1309.7 ms/update | 6255 tok/s
[train] 1872/4096 | 15335424 tok | loss 5.3275 | lr 6.143e-04 | 1313.9 ms/update | 6235 tok/s
[train] 1873/4096 | 15343616 tok | loss 5.5153 | lr 6.139e-04 | 1313.6 ms/update | 6236 tok/s
[train] 1874/4096 | 15351808 tok | loss 5.0404 | lr 6.136e-04 | 1314.4 ms/update | 6232 tok/s
[train] 1875/4096 | 15360000 tok | loss 5.1413 | lr 6.133e-04 | 1313.8 ms/update | 6236 tok/s
[train] 1876/4096 | 15368192 tok | loss 5.4009 | lr 6.129e-04 | 1310.3 ms/update | 6252 tok/s
[train] 1877/4096 | 15376384 tok | loss 5.1138 | lr 6.126e-04 | 1322.1 ms/update | 6196 tok/s
[train] 1878/4096 | 15384576 tok | loss 5.3051 | lr 6.122e-04 | 1307.2 ms/update | 6267 tok/s
[train] 1879/4096 | 15392768 tok | loss 5.0967 | lr 6.119e-04 | 1310.4 ms/update | 6252 tok/s
[train] 1880/4096 | 15400960 tok | loss 5.3171 | lr 6.115e-04 | 1313.8 ms/update | 6235 tok/s
[train] 1881/4096 | 15409152 tok | loss 5.6110 | lr 6.112e-04 | 1312.9 ms/update | 6239 tok/s
[train] 1882/4096 | 15417344 tok | loss 5.1494 | lr 6.109e-04 | 1312.5 ms/update | 6241 tok/s
[train] 1883/4096 | 15425536 tok | loss 5.3474 | lr 6.105e-04 | 1314.3 ms/update | 6233 tok/s
[train] 1884/4096 | 15433728 tok | loss 5.1446 | lr 6.102e-04 | 1312.4 ms/update | 6242 tok/s
[train] 1885/4096 | 15441920 tok | loss 5.3823 | lr 6.098e-04 | 1323.1 ms/update | 6192 tok/s
[train] 1886/4096 | 15450112 tok | loss 5.4688 | lr 6.095e-04 | 1307.0 ms/update | 6268 tok/s
[train] 1887/4096 | 15458304 tok | loss 5.3022 | lr 6.091e-04 | 1310.4 ms/update | 6252 tok/s
[train] 1888/4096 | 15466496 tok | loss 5.4375 | lr 6.088e-04 | 1307.0 ms/update | 6268 tok/s
[train] 1889/4096 | 15474688 tok | loss 5.3682 | lr 6.085e-04 | 1305.1 ms/update | 6277 tok/s
[train] 1890/4096 | 15482880 tok | loss 5.3747 | lr 6.081e-04 | 1313.9 ms/update | 6235 tok/s
[train] 1891/4096 | 15491072 tok | loss 5.6799 | lr 6.078e-04 | 1311.4 ms/update | 6247 tok/s
[train] 1892/4096 | 15499264 tok | loss 5.3862 | lr 6.074e-04 | 1315.2 ms/update | 6229 tok/s
[train] 1893/4096 | 15507456 tok | loss 5.6506 | lr 6.071e-04 | 1310.7 ms/update | 6250 tok/s
[train] 1894/4096 | 15515648 tok | loss 5.0944 | lr 6.067e-04 | 1316.0 ms/update | 6225 tok/s
[train] 1895/4096 | 15523840 tok | loss 5.3271 | lr 6.064e-04 | 1313.3 ms/update | 6238 tok/s
[train] 1896/4096 | 15532032 tok | loss 5.4869 | lr 6.060e-04 | 1317.1 ms/update | 6220 tok/s
[train] 1897/4096 | 15540224 tok | loss 5.3569 | lr 6.057e-04 | 1310.1 ms/update | 6253 tok/s
[train] 1898/4096 | 15548416 tok | loss 5.4209 | lr 6.054e-04 | 1314.4 ms/update | 6232 tok/s
[train] 1899/4096 | 15556608 tok | loss 5.6642 | lr 6.050e-04 | 1314.9 ms/update | 6230 tok/s
[train] 1900/4096 | 15564800 tok | loss 5.2440 | lr 6.047e-04 | 1324.0 ms/update | 6187 tok/s
[train] 1901/4096 | 15572992 tok | loss 5.3132 | lr 6.043e-04 | 1306.9 ms/update | 6268 tok/s
[train] 1902/4096 | 15581184 tok | loss 5.2063 | lr 6.040e-04 | 1310.3 ms/update | 6252 tok/s
