Kaggle preflight (physical GPU 1 exposed as cuda:0)...
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
{
  "recipe": "/kaggle/working/benchmark-experiments/recipes/recursive_muon_structural_vq_int3_4096_s0.json",
  "fingerprint": "e8d7be69184fface68ea87dafdafb4663a4fc62ab66aec7c15aae81c94377bc2",
  "total_updates": 4096,
  "schedule_total_updates": 4096,
  "tokens_per_update": 8192,
  "data_root": "/kaggle/working/benchmark-data",
  "manifest": "/kaggle/input/datasets/siennadai/lowp-benchmark-slimpajama-4x-v1/manifest.json",
  "manifest_exists": true,
  "optimizer": "recursive_muon",
  "compute": "fp32",
  "to_device": "cuda:0",
  "resolved_device": "cuda:0",
  "recursive_codebook": "/kaggle/working/benchmark-experiments/reports/muon_vector_int3_robustness/calibration_codebooks.pt",
  "recursive_codebook_exists": true
}
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] recursive_vq_int3_4096_s0 | recursive_muon | cuda:0 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[train] 2793/4096 | 22880256 tok | loss 4.9059 | lr 3.085e-04 | 1312.3 ms/update | 6242 tok/s
[train] 2794/4096 | 22888448 tok | loss 5.2697 | lr 3.082e-04 | 1313.0 ms/update | 6239 tok/s
[train] 2795/4096 | 22896640 tok | loss 5.3113 | lr 3.079e-04 | 1316.4 ms/update | 6223 tok/s
[train] 2796/4096 | 22904832 tok | loss 5.2628 | lr 3.076e-04 | 1314.8 ms/update | 6231 tok/s
[train] 2797/4096 | 22913024 tok | loss 4.9411 | lr 3.073e-04 | 1322.1 ms/update | 6196 tok/s
[train] 2798/4096 | 22921216 tok | loss 5.1555 | lr 3.070e-04 | 1309.1 ms/update | 6258 tok/s
[train] 2799/4096 | 22929408 tok | loss 5.0911 | lr 3.067e-04 | 1313.6 ms/update | 6236 tok/s
[train] 2800/4096 | 22937600 tok | loss 4.7327 | lr 3.064e-04 | 1311.7 ms/update | 6245 tok/s
[train] 2801/4096 | 22945792 tok | loss 4.9213 | lr 3.062e-04 | 1315.1 ms/update | 6229 tok/s
[train] 2802/4096 | 22953984 tok | loss 5.0208 | lr 3.059e-04 | 1312.2 ms/update | 6243 tok/s
[train] 2803/4096 | 22962176 tok | loss 5.2393 | lr 3.056e-04 | 1312.5 ms/update | 6242 tok/s
[train] 2804/4096 | 22970368 tok | loss 5.1391 | lr 3.053e-04 | 1310.3 ms/update | 6252 tok/s
[train] 2805/4096 | 22978560 tok | loss 4.9507 | lr 3.050e-04 | 1323.3 ms/update | 6191 tok/s
[train] 2806/4096 | 22986752 tok | loss 5.3003 | lr 3.047e-04 | 1313.9 ms/update | 6235 tok/s
[train] 2807/4096 | 22994944 tok | loss 4.8811 | lr 3.044e-04 | 1304.8 ms/update | 6278 tok/s
[train] 2808/4096 | 23003136 tok | loss 4.9909 | lr 3.041e-04 | 1315.1 ms/update | 6229 tok/s
[train] 2809/4096 | 23011328 tok | loss 5.1000 | lr 3.038e-04 | 1316.9 ms/update | 6221 tok/s
[train] 2810/4096 | 23019520 tok | loss 5.2712 | lr 3.035e-04 | 1310.4 ms/update | 6251 tok/s
[train] 2811/4096 | 23027712 tok | loss 5.1414 | lr 3.032e-04 | 1311.8 ms/update | 6245 tok/s
[train] 2812/4096 | 23035904 tok | loss 5.2454 | lr 3.030e-04 | 1329.6 ms/update | 6161 tok/s
[train] 2813/4096 | 23044096 tok | loss 4.9339 | lr 3.027e-04 | 1328.4 ms/update | 6167 tok/s
[train] 2814/4096 | 23052288 tok | loss 4.9001 | lr 3.024e-04 | 1316.4 ms/update | 6223 tok/s
[train] 2815/4096 | 23060480 tok | loss 4.8832 | lr 3.021e-04 | 1311.9 ms/update | 6244 tok/s
[train] 2816/4096 | 23068672 tok | loss 4.9435 | lr 3.018e-04 | 1314.3 ms/update | 6233 tok/s
[eval] step 2816 | val NLL 4.8589 | ppl 128.89 | 65536 tokens
[ckpt] latest.pt @ step 2816
[train] 2817/4096 | 23076864 tok | loss 5.0166 | lr 3.015e-04 | 1320.3 ms/update | 6205 tok/s
[train] 2818/4096 | 23085056 tok | loss 4.6699 | lr 3.012e-04 | 1313.1 ms/update | 6239 tok/s
[train] 2819/4096 | 23093248 tok | loss 5.0843 | lr 3.009e-04 | 1311.9 ms/update | 6244 tok/s
[train] 2820/4096 | 23101440 tok | loss 4.8805 | lr 3.006e-04 | 1320.8 ms/update | 6202 tok/s
[train] 2821/4096 | 23109632 tok | loss 5.1437 | lr 3.004e-04 | 1308.5 ms/update | 6261 tok/s
[train] 2822/4096 | 23117824 tok | loss 5.1059 | lr 3.001e-04 | 1314.6 ms/update | 6231 tok/s
[train] 2823/4096 | 23126016 tok | loss 5.1679 | lr 2.998e-04 | 1313.3 ms/update | 6238 tok/s
[train] 2824/4096 | 23134208 tok | loss 5.0540 | lr 2.995e-04 | 1307.6 ms/update | 6265 tok/s
[train] 2825/4096 | 23142400 tok | loss 4.5419 | lr 2.992e-04 | 1309.1 ms/update | 6258 tok/s
[train] 2826/4096 | 23150592 tok | loss 5.3451 | lr 2.989e-04 | 1310.0 ms/update | 6254 tok/s
[train] 2827/4096 | 23158784 tok | loss 5.0600 | lr 2.986e-04 | 1313.3 ms/update | 6238 tok/s
[train] 2828/4096 | 23166976 tok | loss 5.0066 | lr 2.983e-04 | 1324.0 ms/update | 6187 tok/s
[train] 2829/4096 | 23175168 tok | loss 4.8172 | lr 2.981e-04 | 1319.4 ms/update | 6209 tok/s
[train] 2830/4096 | 23183360 tok | loss 5.0353 | lr 2.978e-04 | 1324.3 ms/update | 6186 tok/s
[train] 2831/4096 | 23191552 tok | loss 5.0080 | lr 2.975e-04 | 1314.8 ms/update | 6230 tok/s
[train] 2832/4096 | 23199744 tok | loss 5.4167 | lr 2.972e-04 | 1315.4 ms/update | 6228 tok/s
[train] 2833/4096 | 23207936 tok | loss 4.9174 | lr 2.969e-04 | 1317.5 ms/update | 6218 tok/s
[train] 2834/4096 | 23216128 tok | loss 5.3925 | lr 2.966e-04 | 1298.9 ms/update | 6307 tok/s
[train] 2835/4096 | 23224320 tok | loss 5.3617 | lr 2.963e-04 | 1315.3 ms/update | 6228 tok/s
[train] 2836/4096 | 23232512 tok | loss 5.0942 | lr 2.960e-04 | 1314.2 ms/update | 6233 tok/s
[train] 2837/4096 | 23240704 tok | loss 5.0188 | lr 2.958e-04 | 1314.1 ms/update | 6234 tok/s
[train] 2838/4096 | 23248896 tok | loss 5.2112 | lr 2.955e-04 | 1313.6 ms/update | 6236 tok/s
[train] 2839/4096 | 23257088 tok | loss 5.3281 | lr 2.952e-04 | 1308.3 ms/update | 6262 tok/s
[train] 2840/4096 | 23265280 tok | loss 5.1101 | lr 2.949e-04 | 1322.3 ms/update | 6195 tok/s
[train] 2841/4096 | 23273472 tok | loss 4.9866 | lr 2.946e-04 | 1303.3 ms/update | 6286 tok/s
[train] 2842/4096 | 23281664 tok | loss 5.3272 | lr 2.943e-04 | 1305.4 ms/update | 6275 tok/s
[train] 2843/4096 | 23289856 tok | loss 5.0787 | lr 2.940e-04 | 1302.6 ms/update | 6289 tok/s
[train] 2844/4096 | 23298048 tok | loss 5.1907 | lr 2.938e-04 | 1309.7 ms/update | 6255 tok/s
[train] 2845/4096 | 23306240 tok | loss 5.2500 | lr 2.935e-04 | 1310.0 ms/update | 6253 tok/s
[train] 2846/4096 | 23314432 tok | loss 5.0699 | lr 2.932e-04 | 1303.5 ms/update | 6284 tok/s
[train] 2847/4096 | 23322624 tok | loss 4.8716 | lr 2.929e-04 | 1314.4 ms/update | 6233 tok/s
[train] 2848/4096 | 23330816 tok | loss 4.9938 | lr 2.926e-04 | 1326.8 ms/update | 6174 tok/s
[train] 2849/4096 | 23339008 tok | loss 4.4720 | lr 2.923e-04 | 1310.5 ms/update | 6251 tok/s
[train] 2850/4096 | 23347200 tok | loss 5.3918 | lr 2.920e-04 | 1304.4 ms/update | 6280 tok/s
[train] 2851/4096 | 23355392 tok | loss 5.3475 | lr 2.918e-04 | 1313.4 ms/update | 6237 tok/s
[train] 2852/4096 | 23363584 tok | loss 5.3002 | lr 2.915e-04 | 1324.9 ms/update | 6183 tok/s
[train] 2853/4096 | 23371776 tok | loss 5.0560 | lr 2.912e-04 | 1308.1 ms/update | 6262 tok/s
[train] 2854/4096 | 23379968 tok | loss 5.2008 | lr 2.909e-04 | 1307.5 ms/update | 6265 tok/s
[train] 2855/4096 | 23388160 tok | loss 4.9511 | lr 2.906e-04 | 1327.8 ms/update | 6170 tok/s
[train] 2856/4096 | 23396352 tok | loss 5.2063 | lr 2.903e-04 | 1316.2 ms/update | 6224 tok/s
[train] 2857/4096 | 23404544 tok | loss 5.2502 | lr 2.901e-04 | 1311.7 ms/update | 6245 tok/s
[train] 2858/4096 | 23412736 tok | loss 5.3811 | lr 2.898e-04 | 1315.3 ms/update | 6228 tok/s
[train] 2859/4096 | 23420928 tok | loss 5.1732 | lr 2.895e-04 | 1317.1 ms/update | 6220 tok/s
[train] 2860/4096 | 23429120 tok | loss 5.2627 | lr 2.892e-04 | 1313.1 ms/update | 6239 tok/s
[train] 2861/4096 | 23437312 tok | loss 4.8713 | lr 2.889e-04 | 1311.4 ms/update | 6247 tok/s
[train] 2862/4096 | 23445504 tok | loss 4.9810 | lr 2.886e-04 | 1318.6 ms/update | 6213 tok/s
[train] 2863/4096 | 23453696 tok | loss 4.8767 | lr 2.884e-04 | 1318.3 ms/update | 6214 tok/s
[train] 2864/4096 | 23461888 tok | loss 5.3182 | lr 2.881e-04 | 1309.5 ms/update | 6256 tok/s
[train] 2865/4096 | 23470080 tok | loss 4.6653 | lr 2.878e-04 | 1317.6 ms/update | 6218 tok/s
[train] 2866/4096 | 23478272 tok | loss 5.1156 | lr 2.875e-04 | 1317.1 ms/update | 6220 tok/s
[train] 2867/4096 | 23486464 tok | loss 5.3232 | lr 2.872e-04 | 1314.2 ms/update | 6233 tok/s
[train] 2868/4096 | 23494656 tok | loss 5.2774 | lr 2.870e-04 | 1315.9 ms/update | 6225 tok/s
[train] 2869/4096 | 23502848 tok | loss 5.3708 | lr 2.867e-04 | 1315.4 ms/update | 6228 tok/s
[train] 2870/4096 | 23511040 tok | loss 4.9808 | lr 2.864e-04 | 1315.4 ms/update | 6228 tok/s
[train] 2871/4096 | 23519232 tok | loss 5.1418 | lr 2.861e-04 | 1319.0 ms/update | 6211 tok/s
[train] 2872/4096 | 23527424 tok | loss 5.2163 | lr 2.858e-04 | 1315.3 ms/update | 6228 tok/s
[train] 2873/4096 | 23535616 tok | loss 5.1001 | lr 2.856e-04 | 1313.5 ms/update | 6237 tok/s
[train] 2874/4096 | 23543808 tok | loss 5.0187 | lr 2.853e-04 | 1318.9 ms/update | 6211 tok/s
[train] 2875/4096 | 23552000 tok | loss 5.0914 | lr 2.850e-04 | 1313.0 ms/update | 6239 tok/s
[train] 2876/4096 | 23560192 tok | loss 5.1040 | lr 2.847e-04 | 1317.9 ms/update | 6216 tok/s
[train] 2877/4096 | 23568384 tok | loss 5.0660 | lr 2.844e-04 | 1314.7 ms/update | 6231 tok/s
[train] 2878/4096 | 23576576 tok | loss 5.0084 | lr 2.842e-04 | 1324.7 ms/update | 6184 tok/s
[train] 2879/4096 | 23584768 tok | loss 5.0511 | lr 2.839e-04 | 1312.8 ms/update | 6240 tok/s
[train] 2880/4096 | 23592960 tok | loss 5.0308 | lr 2.836e-04 | 1313.5 ms/update | 6237 tok/s
[train] 2881/4096 | 23601152 tok | loss 5.5087 | lr 2.833e-04 | 1307.0 ms/update | 6268 tok/s
[train] 2882/4096 | 23609344 tok | loss 5.0812 | lr 2.830e-04 | 1310.9 ms/update | 6249 tok/s
[train] 2883/4096 | 23617536 tok | loss 4.9805 | lr 2.828e-04 | 1316.0 ms/update | 6225 tok/s
[train] 2884/4096 | 23625728 tok | loss 5.1942 | lr 2.825e-04 | 1313.8 ms/update | 6235 tok/s
[train] 2885/4096 | 23633920 tok | loss 5.1680 | lr 2.822e-04 | 1315.3 ms/update | 6228 tok/s
[train] 2886/4096 | 23642112 tok | loss 5.1067 | lr 2.819e-04 | 1313.7 ms/update | 6236 tok/s
[train] 2887/4096 | 23650304 tok | loss 5.5234 | lr 2.816e-04 | 1321.5 ms/update | 6199 tok/s
[train] 2888/4096 | 23658496 tok | loss 4.7736 | lr 2.814e-04 | 1321.9 ms/update | 6197 tok/s
[train] 2889/4096 | 23666688 tok | loss 4.9249 | lr 2.811e-04 | 1315.3 ms/update | 6228 tok/s
[train] 2890/4096 | 23674880 tok | loss 5.3301 | lr 2.808e-04 | 1312.8 ms/update | 6240 tok/s
[train] 2891/4096 | 23683072 tok | loss 5.1090 | lr 2.805e-04 | 1314.0 ms/update | 6235 tok/s
[train] 2892/4096 | 23691264 tok | loss 5.2814 | lr 2.802e-04 | 1308.9 ms/update | 6259 tok/s
[train] 2893/4096 | 23699456 tok | loss 5.0550 | lr 2.800e-04 | 1328.5 ms/update | 6166 tok/s
[train] 2894/4096 | 23707648 tok | loss 4.7446 | lr 2.797e-04 | 1311.9 ms/update | 6244 tok/s
[train] 2895/4096 | 23715840 tok | loss 5.1813 | lr 2.794e-04 | 1312.1 ms/update | 6243 tok/s
[train] 2896/4096 | 23724032 tok | loss 5.1050 | lr 2.791e-04 | 1311.2 ms/update | 6248 tok/s
[train] 2897/4096 | 23732224 tok | loss 5.2343 | lr 2.789e-04 | 1307.3 ms/update | 6266 tok/s
[train] 2898/4096 | 23740416 tok | loss 5.1384 | lr 2.786e-04 | 1311.3 ms/update | 6247 tok/s
[train] 2899/4096 | 23748608 tok | loss 5.1194 | lr 2.783e-04 | 1316.2 ms/update | 6224 tok/s
[train] 2900/4096 | 23756800 tok | loss 4.9476 | lr 2.780e-04 | 1314.8 ms/update | 6230 tok/s
[train] 2901/4096 | 23764992 tok | loss 5.1277 | lr 2.778e-04 | 1327.6 ms/update | 6170 tok/s
[train] 2902/4096 | 23773184 tok | loss 5.1608 | lr 2.775e-04 | 1306.7 ms/update | 6269 tok/s
[train] 2903/4096 | 23781376 tok | loss 5.0936 | lr 2.772e-04 | 1310.4 ms/update | 6251 tok/s
[train] 2904/4096 | 23789568 tok | loss 5.2345 | lr 2.769e-04 | 1307.3 ms/update | 6266 tok/s
[train] 2905/4096 | 23797760 tok | loss 4.9615 | lr 2.767e-04 | 1313.6 ms/update | 6236 tok/s
[train] 2906/4096 | 23805952 tok | loss 5.2549 | lr 2.764e-04 | 1311.1 ms/update | 6248 tok/s
[train] 2907/4096 | 23814144 tok | loss 4.9624 | lr 2.761e-04 | 1314.8 ms/update | 6231 tok/s
[train] 2908/4096 | 23822336 tok | loss 5.3608 | lr 2.758e-04 | 1316.6 ms/update | 6222 tok/s
[train] 2909/4096 | 23830528 tok | loss 4.9625 | lr 2.756e-04 | 1306.3 ms/update | 6271 tok/s
[train] 2910/4096 | 23838720 tok | loss 4.8313 | lr 2.753e-04 | 1316.4 ms/update | 6223 tok/s
[train] 2911/4096 | 23846912 tok | loss 5.1152 | lr 2.750e-04 | 1313.6 ms/update | 6236 tok/s
[train] 2912/4096 | 23855104 tok | loss 4.8296 | lr 2.747e-04 | 1314.5 ms/update | 6232 tok/s
[train] 2913/4096 | 23863296 tok | loss 4.9664 | lr 2.745e-04 | 1316.6 ms/update | 6222 tok/s
[train] 2914/4096 | 23871488 tok | loss 5.2500 | lr 2.742e-04 | 1312.6 ms/update | 6241 tok/s
[train] 2915/4096 | 23879680 tok | loss 5.0657 | lr 2.739e-04 | 1317.9 ms/update | 6216 tok/s
[train] 2916/4096 | 23887872 tok | loss 5.0786 | lr 2.736e-04 | 1326.2 ms/update | 6177 tok/s
[train] 2917/4096 | 23896064 tok | loss 4.8436 | lr 2.734e-04 | 1310.6 ms/update | 6250 tok/s
[train] 2918/4096 | 23904256 tok | loss 4.7719 | lr 2.731e-04 | 1307.0 ms/update | 6268 tok/s
[train] 2919/4096 | 23912448 tok | loss 5.3761 | lr 2.728e-04 | 1313.4 ms/update | 6237 tok/s
[train] 2920/4096 | 23920640 tok | loss 5.2854 | lr 2.725e-04 | 1315.7 ms/update | 6227 tok/s
[train] 2921/4096 | 23928832 tok | loss 5.0140 | lr 2.723e-04 | 1305.7 ms/update | 6274 tok/s
[train] 2922/4096 | 23937024 tok | loss 4.7695 | lr 2.720e-04 | 1306.8 ms/update | 6269 tok/s
[train] 2923/4096 | 23945216 tok | loss 5.0776 | lr 2.717e-04 | 1317.0 ms/update | 6220 tok/s
[train] 2924/4096 | 23953408 tok | loss 4.7695 | lr 2.714e-04 | 1310.7 ms/update | 6250 tok/s
[train] 2925/4096 | 23961600 tok | loss 5.0303 | lr 2.712e-04 | 1313.7 ms/update | 6236 tok/s
[train] 2926/4096 | 23969792 tok | loss 5.1518 | lr 2.709e-04 | 1313.7 ms/update | 6236 tok/s
[train] 2927/4096 | 23977984 tok | loss 4.6125 | lr 2.706e-04 | 1307.2 ms/update | 6267 tok/s
[train] 2928/4096 | 23986176 tok | loss 4.9214 | lr 2.704e-04 | 1305.9 ms/update | 6273 tok/s
[train] 2929/4096 | 23994368 tok | loss 5.3708 | lr 2.701e-04 | 1314.3 ms/update | 6233 tok/s
[train] 2930/4096 | 24002560 tok | loss 5.0649 | lr 2.698e-04 | 1314.8 ms/update | 6231 tok/s
[train] 2931/4096 | 24010752 tok | loss 5.4132 | lr 2.695e-04 | 1321.8 ms/update | 6198 tok/s
[train] 2932/4096 | 24018944 tok | loss 5.0002 | lr 2.693e-04 | 1307.9 ms/update | 6263 tok/s
[train] 2933/4096 | 24027136 tok | loss 5.2936 | lr 2.690e-04 | 1309.7 ms/update | 6255 tok/s
[train] 2934/4096 | 24035328 tok | loss 4.9420 | lr 2.687e-04 | 1303.9 ms/update | 6283 tok/s
[train] 2935/4096 | 24043520 tok | loss 5.0550 | lr 2.685e-04 | 1308.3 ms/update | 6261 tok/s
[train] 2936/4096 | 24051712 tok | loss 5.0910 | lr 2.682e-04 | 1315.4 ms/update | 6228 tok/s
[train] 2937/4096 | 24059904 tok | loss 5.1446 | lr 2.679e-04 | 1311.5 ms/update | 6246 tok/s
[train] 2938/4096 | 24068096 tok | loss 5.1398 | lr 2.677e-04 | 1315.1 ms/update | 6229 tok/s
[train] 2939/4096 | 24076288 tok | loss 5.2493 | lr 2.674e-04 | 1328.3 ms/update | 6167 tok/s
[train] 2940/4096 | 24084480 tok | loss 5.0495 | lr 2.671e-04 | 1308.4 ms/update | 6261 tok/s
[train] 2941/4096 | 24092672 tok | loss 4.3548 | lr 2.668e-04 | 1323.0 ms/update | 6192 tok/s
[train] 2942/4096 | 24100864 tok | loss 4.8712 | lr 2.666e-04 | 1322.1 ms/update | 6196 tok/s
[train] 2943/4096 | 24109056 tok | loss 5.0588 | lr 2.663e-04 | 1316.4 ms/update | 6223 tok/s
[train] 2944/4096 | 24117248 tok | loss 5.2408 | lr 2.660e-04 | 1307.6 ms/update | 6265 tok/s
[eval] step 2944 | val NLL 4.8281 | ppl 124.97 | 65536 tokens
[ckpt] latest.pt @ step 2944
[train] 2945/4096 | 24125440 tok | loss 5.2214 | lr 2.658e-04 | 1313.7 ms/update | 6236 tok/s
[train] 2946/4096 | 24133632 tok | loss 4.8783 | lr 2.655e-04 | 1316.4 ms/update | 6223 tok/s
[train] 2947/4096 | 24141824 tok | loss 5.1642 | lr 2.652e-04 | 1312.7 ms/update | 6241 tok/s
[train] 2948/4096 | 24150016 tok | loss 5.1342 | lr 2.650e-04 | 1313.5 ms/update | 6237 tok/s
[train] 2949/4096 | 24158208 tok | loss 5.1362 | lr 2.647e-04 | 1314.8 ms/update | 6231 tok/s
[train] 2950/4096 | 24166400 tok | loss 5.2731 | lr 2.644e-04 | 1317.6 ms/update | 6217 tok/s
[train] 2951/4096 | 24174592 tok | loss 4.9828 | lr 2.642e-04 | 1310.4 ms/update | 6251 tok/s
[train] 2952/4096 | 24182784 tok | loss 5.2939 | lr 2.639e-04 | 1306.6 ms/update | 6270 tok/s
[train] 2953/4096 | 24190976 tok | loss 5.0414 | lr 2.636e-04 | 1302.6 ms/update | 6289 tok/s
[train] 2954/4096 | 24199168 tok | loss 4.9120 | lr 2.634e-04 | 1316.7 ms/update | 6222 tok/s
[train] 2955/4096 | 24207360 tok | loss 4.9774 | lr 2.631e-04 | 1320.7 ms/update | 6203 tok/s
[train] 2956/4096 | 24215552 tok | loss 5.0768 | lr 2.628e-04 | 1327.4 ms/update | 6171 tok/s
[train] 2957/4096 | 24223744 tok | loss 5.0355 | lr 2.626e-04 | 1306.2 ms/update | 6271 tok/s
[train] 2958/4096 | 24231936 tok | loss 5.1123 | lr 2.623e-04 | 1310.2 ms/update | 6252 tok/s
[train] 2959/4096 | 24240128 tok | loss 5.1549 | lr 2.620e-04 | 1315.9 ms/update | 6225 tok/s
[train] 2960/4096 | 24248320 tok | loss 4.9816 | lr 2.618e-04 | 1308.0 ms/update | 6263 tok/s
[train] 2961/4096 | 24256512 tok | loss 5.1265 | lr 2.615e-04 | 1309.5 ms/update | 6256 tok/s
[train] 2962/4096 | 24264704 tok | loss 5.2966 | lr 2.612e-04 | 1319.4 ms/update | 6209 tok/s
[train] 2963/4096 | 24272896 tok | loss 5.1113 | lr 2.610e-04 | 1313.1 ms/update | 6239 tok/s
[train] 2964/4096 | 24281088 tok | loss 5.0978 | lr 2.607e-04 | 1311.7 ms/update | 6245 tok/s
[train] 2965/4096 | 24289280 tok | loss 5.0078 | lr 2.604e-04 | 1311.7 ms/update | 6246 tok/s
[train] 2966/4096 | 24297472 tok | loss 5.2809 | lr 2.602e-04 | 1300.8 ms/update | 6298 tok/s
[train] 2967/4096 | 24305664 tok | loss 5.3631 | lr 2.599e-04 | 1320.3 ms/update | 6205 tok/s
[train] 2968/4096 | 24313856 tok | loss 5.0693 | lr 2.596e-04 | 1314.5 ms/update | 6232 tok/s
[train] 2969/4096 | 24322048 tok | loss 5.3036 | lr 2.594e-04 | 1317.7 ms/update | 6217 tok/s
[train] 2970/4096 | 24330240 tok | loss 4.7632 | lr 2.591e-04 | 1316.5 ms/update | 6223 tok/s
[train] 2971/4096 | 24338432 tok | loss 5.3122 | lr 2.588e-04 | 1315.5 ms/update | 6227 tok/s
[train] 2972/4096 | 24346624 tok | loss 4.8990 | lr 2.586e-04 | 1313.1 ms/update | 6239 tok/s
[train] 2973/4096 | 24354816 tok | loss 5.3197 | lr 2.583e-04 | 1315.7 ms/update | 6226 tok/s
[train] 2974/4096 | 24363008 tok | loss 4.9729 | lr 2.580e-04 | 1322.1 ms/update | 6196 tok/s
[train] 2975/4096 | 24371200 tok | loss 5.3102 | lr 2.578e-04 | 1309.4 ms/update | 6256 tok/s
[train] 2976/4096 | 24379392 tok | loss 5.0363 | lr 2.575e-04 | 1312.6 ms/update | 6241 tok/s
[train] 2977/4096 | 24387584 tok | loss 4.9680 | lr 2.572e-04 | 1317.5 ms/update | 6218 tok/s
[train] 2978/4096 | 24395776 tok | loss 5.0155 | lr 2.570e-04 | 1311.4 ms/update | 6247 tok/s
[train] 2979/4096 | 24403968 tok | loss 5.0332 | lr 2.567e-04 | 1316.8 ms/update | 6221 tok/s
[train] 2980/4096 | 24412160 tok | loss 5.3846 | lr 2.565e-04 | 1315.9 ms/update | 6225 tok/s
[train] 2981/4096 | 24420352 tok | loss 5.1227 | lr 2.562e-04 | 1332.8 ms/update | 6147 tok/s
[train] 2982/4096 | 24428544 tok | loss 5.1508 | lr 2.559e-04 | 1330.8 ms/update | 6156 tok/s
[train] 2983/4096 | 24436736 tok | loss 5.2023 | lr 2.557e-04 | 1314.2 ms/update | 6233 tok/s
[train] 2984/4096 | 24444928 tok | loss 5.2176 | lr 2.554e-04 | 1315.8 ms/update | 6226 tok/s
[train] 2985/4096 | 24453120 tok | loss 5.2679 | lr 2.551e-04 | 1311.6 ms/update | 6246 tok/s
[train] 2986/4096 | 24461312 tok | loss 5.0655 | lr 2.549e-04 | 1313.3 ms/update | 6238 tok/s
[train] 2987/4096 | 24469504 tok | loss 4.7108 | lr 2.546e-04 | 1312.3 ms/update | 6243 tok/s
[train] 2988/4096 | 24477696 tok | loss 5.2112 | lr 2.544e-04 | 1316.8 ms/update | 6221 tok/s
[train] 2989/4096 | 24485888 tok | loss 4.8901 | lr 2.541e-04 | 1318.2 ms/update | 6215 tok/s
[train] 2990/4096 | 24494080 tok | loss 5.2383 | lr 2.538e-04 | 1320.6 ms/update | 6203 tok/s
[train] 2991/4096 | 24502272 tok | loss 5.0179 | lr 2.536e-04 | 1309.3 ms/update | 6257 tok/s
[train] 2992/4096 | 24510464 tok | loss 5.1099 | lr 2.533e-04 | 1310.4 ms/update | 6251 tok/s
[train] 2993/4096 | 24518656 tok | loss 4.7579 | lr 2.531e-04 | 1304.2 ms/update | 6281 tok/s
[train] 2994/4096 | 24526848 tok | loss 5.1254 | lr 2.528e-04 | 1310.5 ms/update | 6251 tok/s
[train] 2995/4096 | 24535040 tok | loss 5.3470 | lr 2.525e-04 | 1315.3 ms/update | 6228 tok/s
[train] 2996/4096 | 24543232 tok | loss 4.9992 | lr 2.523e-04 | 1315.0 ms/update | 6230 tok/s
[train] 2997/4096 | 24551424 tok | loss 4.6972 | lr 2.520e-04 | 1325.2 ms/update | 6182 tok/s
[train] 2998/4096 | 24559616 tok | loss 5.0911 | lr 2.518e-04 | 1305.9 ms/update | 6273 tok/s
[train] 2999/4096 | 24567808 tok | loss 5.0871 | lr 2.515e-04 | 1315.0 ms/update | 6230 tok/s
[train] 3000/4096 | 24576000 tok | loss 5.3237 | lr 2.512e-04 | 1317.4 ms/update | 6218 tok/s
[train] 3001/4096 | 24584192 tok | loss 4.8055 | lr 2.510e-04 | 1310.2 ms/update | 6252 tok/s
[train] 3002/4096 | 24592384 tok | loss 5.2703 | lr 2.507e-04 | 1317.2 ms/update | 6219 tok/s
[train] 3003/4096 | 24600576 tok | loss 4.8990 | lr 2.505e-04 | 1315.4 ms/update | 6228 tok/s
[train] 3004/4096 | 24608768 tok | loss 5.1339 | lr 2.502e-04 | 1312.7 ms/update | 6240 tok/s
[train] 3005/4096 | 24616960 tok | loss 4.8948 | lr 2.499e-04 | 1318.7 ms/update | 6212 tok/s
[train] 3006/4096 | 24625152 tok | loss 4.8017 | lr 2.497e-04 | 1305.8 ms/update | 6273 tok/s
[train] 3007/4096 | 24633344 tok | loss 4.9258 | lr 2.494e-04 | 1314.5 ms/update | 6232 tok/s
[train] 3008/4096 | 24641536 tok | loss 5.0411 | lr 2.492e-04 | 1314.0 ms/update | 6234 tok/s
[train] 3009/4096 | 24649728 tok | loss 5.2943 | lr 2.489e-04 | 1313.6 ms/update | 6236 tok/s
[train] 3010/4096 | 24657920 tok | loss 4.6585 | lr 2.487e-04 | 1314.8 ms/update | 6230 tok/s
[train] 3011/4096 | 24666112 tok | loss 4.9086 | lr 2.484e-04 | 1315.9 ms/update | 6225 tok/s
[train] 3012/4096 | 24674304 tok | loss 4.9426 | lr 2.481e-04 | 1320.8 ms/update | 6202 tok/s
[train] 3013/4096 | 24682496 tok | loss 5.4229 | lr 2.479e-04 | 1309.2 ms/update | 6257 tok/s
[train] 3014/4096 | 24690688 tok | loss 5.2514 | lr 2.476e-04 | 1308.5 ms/update | 6260 tok/s
[train] 3015/4096 | 24698880 tok | loss 5.0993 | lr 2.474e-04 | 1316.9 ms/update | 6221 tok/s
