Kaggle preflight (physical GPU 1 exposed as cuda:0)...
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
{
  "recipe": "/kaggle/working/benchmark-experiments/recipes/recursive_muon_structural_vq_int3_4096_s1.json",
  "fingerprint": "c2b89e71ac438904e6cb8cf51605ea3308055a089c3db14072a05bd354e7fab1",
  "total_updates": 4096,
  "schedule_total_updates": 4096,
  "tokens_per_update": 8192,
  "data_root": "/kaggle/working/benchmark-data",
  "manifest": "/kaggle/input/datasets/siennadai/lowp-benchmark-slimpajama-4x-v1/manifest.json",
  "manifest_exists": true,
  "optimizer": "recursive_muon",
  "compute": "fp32",
  "to_device": "cuda:0",
  "resolved_device": "cuda:0",
  "recursive_codebook": "/kaggle/working/benchmark-experiments/reports/muon_vector_int3_robustness/calibration_codebooks.pt",
  "recursive_codebook_exists": true
}
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] recursive_vq_int3_4096_s1 | recursive_muon | cuda:0 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[eval] step 0 | val NLL 10.8639 | ppl 52255.50 | 65536 tokens
[train] 2308/4096 | 18907136 tok | loss 4.9565 | lr 4.638e-04 | 1330.8 ms/update | 6156 tok/s
[train] 2309/4096 | 18915328 tok | loss 5.1778 | lr 4.635e-04 | 1332.2 ms/update | 6149 tok/s
[train] 2310/4096 | 18923520 tok | loss 4.9475 | lr 4.631e-04 | 1333.9 ms/update | 6141 tok/s
[train] 2311/4096 | 18931712 tok | loss 5.0804 | lr 4.628e-04 | 1338.1 ms/update | 6122 tok/s
[train] 2312/4096 | 18939904 tok | loss 5.1717 | lr 4.625e-04 | 1331.6 ms/update | 6152 tok/s
[train] 2313/4096 | 18948096 tok | loss 5.2093 | lr 4.621e-04 | 1332.9 ms/update | 6146 tok/s
[train] 2314/4096 | 18956288 tok | loss 4.7201 | lr 4.618e-04 | 1335.1 ms/update | 6136 tok/s
[train] 2315/4096 | 18964480 tok | loss 5.1305 | lr 4.614e-04 | 1335.7 ms/update | 6133 tok/s
[train] 2316/4096 | 18972672 tok | loss 5.1969 | lr 4.611e-04 | 1336.3 ms/update | 6130 tok/s
[train] 2317/4096 | 18980864 tok | loss 5.2410 | lr 4.608e-04 | 1338.7 ms/update | 6119 tok/s
[train] 2318/4096 | 18989056 tok | loss 5.0569 | lr 4.604e-04 | 1336.7 ms/update | 6128 tok/s
[train] 2319/4096 | 18997248 tok | loss 5.1885 | lr 4.601e-04 | 1341.9 ms/update | 6105 tok/s
[train] 2320/4096 | 19005440 tok | loss 5.2779 | lr 4.597e-04 | 1335.7 ms/update | 6133 tok/s
[train] 2321/4096 | 19013632 tok | loss 5.1175 | lr 4.594e-04 | 1331.7 ms/update | 6152 tok/s
[train] 2322/4096 | 19021824 tok | loss 5.2081 | lr 4.591e-04 | 1332.3 ms/update | 6149 tok/s
[train] 2323/4096 | 19030016 tok | loss 5.2666 | lr 4.587e-04 | 1341.1 ms/update | 6108 tok/s
[train] 2324/4096 | 19038208 tok | loss 5.3172 | lr 4.584e-04 | 1337.5 ms/update | 6125 tok/s
[train] 2325/4096 | 19046400 tok | loss 5.1828 | lr 4.580e-04 | 1338.0 ms/update | 6123 tok/s
[train] 2326/4096 | 19054592 tok | loss 5.5243 | lr 4.577e-04 | 1352.8 ms/update | 6056 tok/s
[train] 2327/4096 | 19062784 tok | loss 5.4530 | lr 4.574e-04 | 1336.0 ms/update | 6132 tok/s
[train] 2328/4096 | 19070976 tok | loss 4.9690 | lr 4.570e-04 | 1338.0 ms/update | 6123 tok/s
[train] 2329/4096 | 19079168 tok | loss 5.1105 | lr 4.567e-04 | 1338.3 ms/update | 6121 tok/s
[train] 2330/4096 | 19087360 tok | loss 5.2431 | lr 4.563e-04 | 1339.0 ms/update | 6118 tok/s
[train] 2331/4096 | 19095552 tok | loss 4.9472 | lr 4.560e-04 | 1330.8 ms/update | 6156 tok/s
[train] 2332/4096 | 19103744 tok | loss 5.3181 | lr 4.557e-04 | 1331.1 ms/update | 6154 tok/s
[train] 2333/4096 | 19111936 tok | loss 5.2614 | lr 4.553e-04 | 1335.3 ms/update | 6135 tok/s
[train] 2334/4096 | 19120128 tok | loss 4.8493 | lr 4.550e-04 | 1338.2 ms/update | 6122 tok/s
[train] 2335/4096 | 19128320 tok | loss 5.1877 | lr 4.547e-04 | 1332.5 ms/update | 6148 tok/s
[train] 2336/4096 | 19136512 tok | loss 5.3348 | lr 4.543e-04 | 1336.3 ms/update | 6130 tok/s
[train] 2337/4096 | 19144704 tok | loss 4.9998 | lr 4.540e-04 | 1325.3 ms/update | 6181 tok/s
[train] 2338/4096 | 19152896 tok | loss 5.2655 | lr 4.536e-04 | 1323.7 ms/update | 6189 tok/s
[train] 2339/4096 | 19161088 tok | loss 5.3174 | lr 4.533e-04 | 1328.2 ms/update | 6168 tok/s
[train] 2340/4096 | 19169280 tok | loss 5.2521 | lr 4.530e-04 | 1327.1 ms/update | 6173 tok/s
[train] 2341/4096 | 19177472 tok | loss 5.2084 | lr 4.526e-04 | 1332.9 ms/update | 6146 tok/s
[train] 2342/4096 | 19185664 tok | loss 5.0331 | lr 4.523e-04 | 1327.2 ms/update | 6172 tok/s
[train] 2343/4096 | 19193856 tok | loss 4.9557 | lr 4.519e-04 | 1327.9 ms/update | 6169 tok/s
[train] 2344/4096 | 19202048 tok | loss 5.2579 | lr 4.516e-04 | 1330.1 ms/update | 6159 tok/s
[train] 2345/4096 | 19210240 tok | loss 5.1978 | lr 4.513e-04 | 1333.6 ms/update | 6143 tok/s
[train] 2346/4096 | 19218432 tok | loss 5.0419 | lr 4.509e-04 | 1341.1 ms/update | 6109 tok/s
[train] 2347/4096 | 19226624 tok | loss 5.2517 | lr 4.506e-04 | 1339.9 ms/update | 6114 tok/s
[train] 2348/4096 | 19234816 tok | loss 4.9185 | lr 4.503e-04 | 1330.2 ms/update | 6159 tok/s
[train] 2349/4096 | 19243008 tok | loss 5.1094 | lr 4.499e-04 | 1331.9 ms/update | 6151 tok/s
[train] 2350/4096 | 19251200 tok | loss 5.0505 | lr 4.496e-04 | 1325.2 ms/update | 6182 tok/s
[train] 2351/4096 | 19259392 tok | loss 5.3756 | lr 4.492e-04 | 1327.2 ms/update | 6172 tok/s
[train] 2352/4096 | 19267584 tok | loss 5.2891 | lr 4.489e-04 | 1319.7 ms/update | 6208 tok/s
[train] 2353/4096 | 19275776 tok | loss 5.1339 | lr 4.486e-04 | 1327.5 ms/update | 6171 tok/s
[train] 2354/4096 | 19283968 tok | loss 5.2284 | lr 4.482e-04 | 1322.0 ms/update | 6197 tok/s
[train] 2355/4096 | 19292160 tok | loss 5.1477 | lr 4.479e-04 | 1332.5 ms/update | 6148 tok/s
[train] 2356/4096 | 19300352 tok | loss 5.1296 | lr 4.475e-04 | 1350.0 ms/update | 6068 tok/s
[train] 2357/4096 | 19308544 tok | loss 5.1106 | lr 4.472e-04 | 1330.7 ms/update | 6156 tok/s
[train] 2358/4096 | 19316736 tok | loss 4.8706 | lr 4.469e-04 | 1331.3 ms/update | 6153 tok/s
[train] 2359/4096 | 19324928 tok | loss 4.8397 | lr 4.465e-04 | 1324.5 ms/update | 6185 tok/s
[train] 2360/4096 | 19333120 tok | loss 4.8137 | lr 4.462e-04 | 1331.3 ms/update | 6153 tok/s
[train] 2361/4096 | 19341312 tok | loss 5.0271 | lr 4.459e-04 | 1326.2 ms/update | 6177 tok/s
[train] 2362/4096 | 19349504 tok | loss 4.9553 | lr 4.455e-04 | 1318.0 ms/update | 6215 tok/s
[train] 2363/4096 | 19357696 tok | loss 5.1443 | lr 4.452e-04 | 1330.8 ms/update | 6156 tok/s
[train] 2364/4096 | 19365888 tok | loss 5.0200 | lr 4.448e-04 | 1328.5 ms/update | 6166 tok/s
[train] 2365/4096 | 19374080 tok | loss 4.9169 | lr 4.445e-04 | 1336.8 ms/update | 6128 tok/s
[train] 2366/4096 | 19382272 tok | loss 5.3130 | lr 4.442e-04 | 1321.3 ms/update | 6200 tok/s
[train] 2367/4096 | 19390464 tok | loss 5.0302 | lr 4.438e-04 | 1323.3 ms/update | 6191 tok/s
[train] 2368/4096 | 19398656 tok | loss 5.2543 | lr 4.435e-04 | 1321.6 ms/update | 6198 tok/s
[train] 2369/4096 | 19406848 tok | loss 5.1902 | lr 4.432e-04 | 1324.9 ms/update | 6183 tok/s
[train] 2370/4096 | 19415040 tok | loss 5.0429 | lr 4.428e-04 | 1319.0 ms/update | 6211 tok/s
[train] 2371/4096 | 19423232 tok | loss 5.0109 | lr 4.425e-04 | 1340.1 ms/update | 6113 tok/s
[train] 2372/4096 | 19431424 tok | loss 5.1711 | lr 4.422e-04 | 1331.7 ms/update | 6152 tok/s
[train] 2373/4096 | 19439616 tok | loss 5.0028 | lr 4.418e-04 | 1328.4 ms/update | 6167 tok/s
[train] 2374/4096 | 19447808 tok | loss 5.4791 | lr 4.415e-04 | 1325.7 ms/update | 6180 tok/s
[train] 2375/4096 | 19456000 tok | loss 5.1419 | lr 4.411e-04 | 1318.6 ms/update | 6213 tok/s
[train] 2376/4096 | 19464192 tok | loss 5.2987 | lr 4.408e-04 | 1325.9 ms/update | 6178 tok/s
[train] 2377/4096 | 19472384 tok | loss 5.1691 | lr 4.405e-04 | 1334.1 ms/update | 6141 tok/s
[train] 2378/4096 | 19480576 tok | loss 5.3583 | lr 4.401e-04 | 1343.5 ms/update | 6098 tok/s
[train] 2379/4096 | 19488768 tok | loss 4.8970 | lr 4.398e-04 | 1334.9 ms/update | 6137 tok/s
[train] 2380/4096 | 19496960 tok | loss 4.8584 | lr 4.395e-04 | 1327.2 ms/update | 6172 tok/s
[train] 2381/4096 | 19505152 tok | loss 5.2617 | lr 4.391e-04 | 1332.1 ms/update | 6150 tok/s
[train] 2382/4096 | 19513344 tok | loss 5.2914 | lr 4.388e-04 | 1333.5 ms/update | 6143 tok/s
[train] 2383/4096 | 19521536 tok | loss 4.9852 | lr 4.385e-04 | 1318.5 ms/update | 6213 tok/s
[train] 2384/4096 | 19529728 tok | loss 5.2058 | lr 4.381e-04 | 1329.2 ms/update | 6163 tok/s
[train] 2385/4096 | 19537920 tok | loss 5.1547 | lr 4.378e-04 | 1324.6 ms/update | 6184 tok/s
[train] 2386/4096 | 19546112 tok | loss 5.3740 | lr 4.374e-04 | 1340.0 ms/update | 6114 tok/s
[train] 2387/4096 | 19554304 tok | loss 5.1761 | lr 4.371e-04 | 1333.6 ms/update | 6143 tok/s
[train] 2388/4096 | 19562496 tok | loss 5.1309 | lr 4.368e-04 | 1335.0 ms/update | 6137 tok/s
[train] 2389/4096 | 19570688 tok | loss 5.1288 | lr 4.364e-04 | 1333.2 ms/update | 6145 tok/s
[train] 2390/4096 | 19578880 tok | loss 5.4071 | lr 4.361e-04 | 1333.3 ms/update | 6144 tok/s
[train] 2391/4096 | 19587072 tok | loss 5.4692 | lr 4.358e-04 | 1332.5 ms/update | 6148 tok/s
[train] 2392/4096 | 19595264 tok | loss 5.0668 | lr 4.354e-04 | 1326.5 ms/update | 6176 tok/s
[train] 2393/4096 | 19603456 tok | loss 5.1417 | lr 4.351e-04 | 1321.5 ms/update | 6199 tok/s
[train] 2394/4096 | 19611648 tok | loss 5.3811 | lr 4.348e-04 | 1333.9 ms/update | 6141 tok/s
[train] 2395/4096 | 19619840 tok | loss 5.1058 | lr 4.344e-04 | 1329.1 ms/update | 6164 tok/s
[train] 2396/4096 | 19628032 tok | loss 5.2542 | lr 4.341e-04 | 1326.3 ms/update | 6176 tok/s
[train] 2397/4096 | 19636224 tok | loss 4.9601 | lr 4.338e-04 | 1326.3 ms/update | 6177 tok/s
[train] 2398/4096 | 19644416 tok | loss 5.0908 | lr 4.334e-04 | 1334.4 ms/update | 6139 tok/s
[train] 2399/4096 | 19652608 tok | loss 5.0880 | lr 4.331e-04 | 1333.7 ms/update | 6142 tok/s
[train] 2400/4096 | 19660800 tok | loss 5.4726 | lr 4.327e-04 | 1333.3 ms/update | 6144 tok/s
[train] 2401/4096 | 19668992 tok | loss 5.4610 | lr 4.324e-04 | 1341.9 ms/update | 6105 tok/s
[train] 2402/4096 | 19677184 tok | loss 5.3742 | lr 4.321e-04 | 1331.5 ms/update | 6152 tok/s
[train] 2403/4096 | 19685376 tok | loss 5.1995 | lr 4.317e-04 | 1324.0 ms/update | 6188 tok/s
[train] 2404/4096 | 19693568 tok | loss 5.1686 | lr 4.314e-04 | 1328.5 ms/update | 6166 tok/s
[train] 2405/4096 | 19701760 tok | loss 4.9637 | lr 4.311e-04 | 1327.0 ms/update | 6173 tok/s
[train] 2406/4096 | 19709952 tok | loss 5.0491 | lr 4.307e-04 | 1336.7 ms/update | 6129 tok/s
[train] 2407/4096 | 19718144 tok | loss 5.1602 | lr 4.304e-04 | 1332.0 ms/update | 6150 tok/s
[train] 2408/4096 | 19726336 tok | loss 5.0091 | lr 4.301e-04 | 1328.8 ms/update | 6165 tok/s
[train] 2409/4096 | 19734528 tok | loss 5.2255 | lr 4.297e-04 | 1333.9 ms/update | 6141 tok/s
[train] 2410/4096 | 19742720 tok | loss 5.2616 | lr 4.294e-04 | 1327.5 ms/update | 6171 tok/s
[train] 2411/4096 | 19750912 tok | loss 5.1349 | lr 4.291e-04 | 1326.6 ms/update | 6175 tok/s
[train] 2412/4096 | 19759104 tok | loss 5.5473 | lr 4.287e-04 | 1319.2 ms/update | 6210 tok/s
[train] 2413/4096 | 19767296 tok | loss 5.2257 | lr 4.284e-04 | 1326.0 ms/update | 6178 tok/s
[train] 2414/4096 | 19775488 tok | loss 4.9712 | lr 4.281e-04 | 1328.7 ms/update | 6165 tok/s
[train] 2415/4096 | 19783680 tok | loss 5.0033 | lr 4.277e-04 | 1330.9 ms/update | 6155 tok/s
[train] 2416/4096 | 19791872 tok | loss 5.0455 | lr 4.274e-04 | 1349.6 ms/update | 6070 tok/s
[train] 2417/4096 | 19800064 tok | loss 5.1179 | lr 4.271e-04 | 1334.4 ms/update | 6139 tok/s
[train] 2418/4096 | 19808256 tok | loss 5.2813 | lr 4.267e-04 | 1337.7 ms/update | 6124 tok/s
[train] 2419/4096 | 19816448 tok | loss 5.1768 | lr 4.264e-04 | 1328.7 ms/update | 6165 tok/s
[train] 2420/4096 | 19824640 tok | loss 5.3446 | lr 4.261e-04 | 1334.1 ms/update | 6140 tok/s
[train] 2421/4096 | 19832832 tok | loss 4.9627 | lr 4.257e-04 | 1333.0 ms/update | 6146 tok/s
[train] 2422/4096 | 19841024 tok | loss 5.4280 | lr 4.254e-04 | 1332.5 ms/update | 6148 tok/s
[train] 2423/4096 | 19849216 tok | loss 5.4034 | lr 4.251e-04 | 1333.2 ms/update | 6144 tok/s
[train] 2424/4096 | 19857408 tok | loss 5.2749 | lr 4.247e-04 | 1333.4 ms/update | 6143 tok/s
[train] 2425/4096 | 19865600 tok | loss 5.0320 | lr 4.244e-04 | 1333.1 ms/update | 6145 tok/s
[train] 2426/4096 | 19873792 tok | loss 5.0293 | lr 4.241e-04 | 1328.1 ms/update | 6168 tok/s
[train] 2427/4096 | 19881984 tok | loss 5.5176 | lr 4.237e-04 | 1327.4 ms/update | 6171 tok/s
[train] 2428/4096 | 19890176 tok | loss 5.3003 | lr 4.234e-04 | 1324.6 ms/update | 6185 tok/s
[train] 2429/4096 | 19898368 tok | loss 5.2808 | lr 4.231e-04 | 1331.4 ms/update | 6153 tok/s
[train] 2430/4096 | 19906560 tok | loss 5.2671 | lr 4.227e-04 | 1327.8 ms/update | 6170 tok/s
[train] 2431/4096 | 19914752 tok | loss 5.0408 | lr 4.224e-04 | 1341.1 ms/update | 6109 tok/s
[train] 2432/4096 | 19922944 tok | loss 5.0865 | lr 4.221e-04 | 1331.0 ms/update | 6155 tok/s
[eval] step 2432 | val NLL 4.9282 | ppl 138.13 | 65536 tokens
[ckpt] latest.pt @ step 2432
[train] 2433/4096 | 19931136 tok | loss 5.3039 | lr 4.217e-04 | 1326.9 ms/update | 6174 tok/s
[train] 2434/4096 | 19939328 tok | loss 5.2598 | lr 4.214e-04 | 1322.6 ms/update | 6194 tok/s
[train] 2435/4096 | 19947520 tok | loss 4.9987 | lr 4.211e-04 | 1329.0 ms/update | 6164 tok/s
[train] 2436/4096 | 19955712 tok | loss 5.4489 | lr 4.207e-04 | 1344.4 ms/update | 6094 tok/s
[train] 2437/4096 | 19963904 tok | loss 5.1802 | lr 4.204e-04 | 1328.8 ms/update | 6165 tok/s
[train] 2438/4096 | 19972096 tok | loss 4.6964 | lr 4.201e-04 | 1325.9 ms/update | 6179 tok/s
[train] 2439/4096 | 19980288 tok | loss 5.1690 | lr 4.197e-04 | 1322.0 ms/update | 6197 tok/s
[train] 2440/4096 | 19988480 tok | loss 4.9221 | lr 4.194e-04 | 1324.8 ms/update | 6184 tok/s
[train] 2441/4096 | 19996672 tok | loss 5.1623 | lr 4.191e-04 | 1327.2 ms/update | 6173 tok/s
[train] 2442/4096 | 20004864 tok | loss 5.1617 | lr 4.187e-04 | 1335.9 ms/update | 6132 tok/s
[train] 2443/4096 | 20013056 tok | loss 4.5672 | lr 4.184e-04 | 1331.6 ms/update | 6152 tok/s
[train] 2444/4096 | 20021248 tok | loss 4.7116 | lr 4.181e-04 | 1347.6 ms/update | 6079 tok/s
[train] 2445/4096 | 20029440 tok | loss 5.3072 | lr 4.178e-04 | 1330.1 ms/update | 6159 tok/s
[train] 2446/4096 | 20037632 tok | loss 5.2948 | lr 4.174e-04 | 1330.1 ms/update | 6159 tok/s
[train] 2447/4096 | 20045824 tok | loss 5.3191 | lr 4.171e-04 | 1333.9 ms/update | 6142 tok/s
[train] 2448/4096 | 20054016 tok | loss 5.2056 | lr 4.168e-04 | 1334.0 ms/update | 6141 tok/s
[train] 2449/4096 | 20062208 tok | loss 5.3018 | lr 4.164e-04 | 1338.5 ms/update | 6120 tok/s
[train] 2450/4096 | 20070400 tok | loss 4.9721 | lr 4.161e-04 | 1335.1 ms/update | 6136 tok/s
[train] 2451/4096 | 20078592 tok | loss 5.2291 | lr 4.158e-04 | 1347.0 ms/update | 6082 tok/s
[train] 2452/4096 | 20086784 tok | loss 5.0844 | lr 4.154e-04 | 1337.1 ms/update | 6127 tok/s
[train] 2453/4096 | 20094976 tok | loss 4.7664 | lr 4.151e-04 | 1342.7 ms/update | 6101 tok/s
[train] 2454/4096 | 20103168 tok | loss 5.0621 | lr 4.148e-04 | 1340.2 ms/update | 6113 tok/s
[train] 2455/4096 | 20111360 tok | loss 5.4280 | lr 4.144e-04 | 1343.3 ms/update | 6099 tok/s
[train] 2456/4096 | 20119552 tok | loss 4.9312 | lr 4.141e-04 | 1334.0 ms/update | 6141 tok/s
[train] 2457/4096 | 20127744 tok | loss 4.9131 | lr 4.138e-04 | 1333.6 ms/update | 6143 tok/s
[train] 2458/4096 | 20135936 tok | loss 5.3335 | lr 4.135e-04 | 1334.1 ms/update | 6141 tok/s
[train] 2459/4096 | 20144128 tok | loss 5.0517 | lr 4.131e-04 | 1345.2 ms/update | 6090 tok/s
[train] 2460/4096 | 20152320 tok | loss 5.2328 | lr 4.128e-04 | 1334.8 ms/update | 6137 tok/s
[train] 2461/4096 | 20160512 tok | loss 5.2141 | lr 4.125e-04 | 1328.8 ms/update | 6165 tok/s
[train] 2462/4096 | 20168704 tok | loss 5.3098 | lr 4.121e-04 | 1340.2 ms/update | 6112 tok/s
[train] 2463/4096 | 20176896 tok | loss 4.9843 | lr 4.118e-04 | 1333.4 ms/update | 6143 tok/s
[train] 2464/4096 | 20185088 tok | loss 4.7809 | lr 4.115e-04 | 1335.0 ms/update | 6136 tok/s
[train] 2465/4096 | 20193280 tok | loss 5.0457 | lr 4.111e-04 | 1334.2 ms/update | 6140 tok/s
[train] 2466/4096 | 20201472 tok | loss 4.9303 | lr 4.108e-04 | 1336.5 ms/update | 6130 tok/s
[train] 2467/4096 | 20209664 tok | loss 5.0515 | lr 4.105e-04 | 1331.1 ms/update | 6154 tok/s
[train] 2468/4096 | 20217856 tok | loss 5.0137 | lr 4.102e-04 | 1332.0 ms/update | 6150 tok/s
[train] 2469/4096 | 20226048 tok | loss 5.2624 | lr 4.098e-04 | 1332.4 ms/update | 6148 tok/s
[train] 2470/4096 | 20234240 tok | loss 5.2953 | lr 4.095e-04 | 1330.5 ms/update | 6157 tok/s
[train] 2471/4096 | 20242432 tok | loss 5.3044 | lr 4.092e-04 | 1334.8 ms/update | 6137 tok/s
[train] 2472/4096 | 20250624 tok | loss 5.2451 | lr 4.088e-04 | 1329.8 ms/update | 6160 tok/s
[train] 2473/4096 | 20258816 tok | loss 4.9015 | lr 4.085e-04 | 1330.8 ms/update | 6156 tok/s
[train] 2474/4096 | 20267008 tok | loss 5.3126 | lr 4.082e-04 | 1336.6 ms/update | 6129 tok/s
[train] 2475/4096 | 20275200 tok | loss 4.8395 | lr 4.078e-04 | 1330.3 ms/update | 6158 tok/s
[train] 2476/4096 | 20283392 tok | loss 4.6537 | lr 4.075e-04 | 1338.3 ms/update | 6121 tok/s
[train] 2477/4096 | 20291584 tok | loss 5.1187 | lr 4.072e-04 | 1328.8 ms/update | 6165 tok/s
[train] 2478/4096 | 20299776 tok | loss 5.1388 | lr 4.069e-04 | 1330.0 ms/update | 6159 tok/s
[train] 2479/4096 | 20307968 tok | loss 4.8184 | lr 4.065e-04 | 1327.7 ms/update | 6170 tok/s
[train] 2480/4096 | 20316160 tok | loss 5.3147 | lr 4.062e-04 | 1332.7 ms/update | 6147 tok/s
[train] 2481/4096 | 20324352 tok | loss 4.8961 | lr 4.059e-04 | 1345.8 ms/update | 6087 tok/s
[train] 2482/4096 | 20332544 tok | loss 5.1432 | lr 4.055e-04 | 1331.6 ms/update | 6152 tok/s
[train] 2483/4096 | 20340736 tok | loss 5.0976 | lr 4.052e-04 | 1329.9 ms/update | 6160 tok/s
[train] 2484/4096 | 20348928 tok | loss 5.1923 | lr 4.049e-04 | 1329.1 ms/update | 6164 tok/s
[train] 2485/4096 | 20357120 tok | loss 5.3094 | lr 4.046e-04 | 1328.9 ms/update | 6165 tok/s
[train] 2486/4096 | 20365312 tok | loss 5.4427 | lr 4.042e-04 | 1327.7 ms/update | 6170 tok/s
[train] 2487/4096 | 20373504 tok | loss 5.0890 | lr 4.039e-04 | 1335.0 ms/update | 6136 tok/s
[train] 2488/4096 | 20381696 tok | loss 4.9437 | lr 4.036e-04 | 1323.7 ms/update | 6189 tok/s
[train] 2489/4096 | 20389888 tok | loss 5.0710 | lr 4.032e-04 | 1340.3 ms/update | 6112 tok/s
[train] 2490/4096 | 20398080 tok | loss 5.0750 | lr 4.029e-04 | 1334.4 ms/update | 6139 tok/s
[train] 2491/4096 | 20406272 tok | loss 5.2519 | lr 4.026e-04 | 1335.9 ms/update | 6132 tok/s
[train] 2492/4096 | 20414464 tok | loss 4.9693 | lr 4.023e-04 | 1330.0 ms/update | 6160 tok/s
[train] 2493/4096 | 20422656 tok | loss 5.0120 | lr 4.019e-04 | 1336.7 ms/update | 6128 tok/s
[train] 2494/4096 | 20430848 tok | loss 5.2561 | lr 4.016e-04 | 1326.5 ms/update | 6176 tok/s
[train] 2495/4096 | 20439040 tok | loss 5.3004 | lr 4.013e-04 | 1331.6 ms/update | 6152 tok/s
[train] 2496/4096 | 20447232 tok | loss 5.1748 | lr 4.010e-04 | 1339.0 ms/update | 6118 tok/s
[train] 2497/4096 | 20455424 tok | loss 5.3945 | lr 4.006e-04 | 1328.9 ms/update | 6165 tok/s
[train] 2498/4096 | 20463616 tok | loss 5.0052 | lr 4.003e-04 | 1328.8 ms/update | 6165 tok/s
[train] 2499/4096 | 20471808 tok | loss 5.4322 | lr 4.000e-04 | 1326.2 ms/update | 6177 tok/s
[train] 2500/4096 | 20480000 tok | loss 5.0280 | lr 3.996e-04 | 1329.0 ms/update | 6164 tok/s
[train] 2501/4096 | 20488192 tok | loss 5.2761 | lr 3.993e-04 | 1330.4 ms/update | 6158 tok/s
[train] 2502/4096 | 20496384 tok | loss 4.9421 | lr 3.990e-04 | 1329.9 ms/update | 6160 tok/s
[train] 2503/4096 | 20504576 tok | loss 5.5811 | lr 3.987e-04 | 1331.6 ms/update | 6152 tok/s
[train] 2504/4096 | 20512768 tok | loss 5.3034 | lr 3.983e-04 | 1337.2 ms/update | 6126 tok/s
[train] 2505/4096 | 20520960 tok | loss 5.2711 | lr 3.980e-04 | 1327.9 ms/update | 6169 tok/s
[train] 2506/4096 | 20529152 tok | loss 5.0192 | lr 3.977e-04 | 1325.3 ms/update | 6181 tok/s
[train] 2507/4096 | 20537344 tok | loss 5.2669 | lr 3.974e-04 | 1328.4 ms/update | 6167 tok/s
[train] 2508/4096 | 20545536 tok | loss 5.0646 | lr 3.970e-04 | 1329.9 ms/update | 6160 tok/s
[train] 2509/4096 | 20553728 tok | loss 5.0000 | lr 3.967e-04 | 1335.7 ms/update | 6133 tok/s
[train] 2510/4096 | 20561920 tok | loss 4.7306 | lr 3.964e-04 | 1349.8 ms/update | 6069 tok/s
[train] 2511/4096 | 20570112 tok | loss 5.3369 | lr 3.961e-04 | 1341.4 ms/update | 6107 tok/s
[train] 2512/4096 | 20578304 tok | loss 5.1196 | lr 3.957e-04 | 1361.6 ms/update | 6017 tok/s
[train] 2513/4096 | 20586496 tok | loss 5.1662 | lr 3.954e-04 | 1334.0 ms/update | 6141 tok/s
[train] 2514/4096 | 20594688 tok | loss 4.8789 | lr 3.951e-04 | 1325.9 ms/update | 6178 tok/s
[train] 2515/4096 | 20602880 tok | loss 5.3307 | lr 3.948e-04 | 1328.2 ms/update | 6168 tok/s
[train] 2516/4096 | 20611072 tok | loss 5.0372 | lr 3.944e-04 | 1327.3 ms/update | 6172 tok/s
[train] 2517/4096 | 20619264 tok | loss 5.4522 | lr 3.941e-04 | 1323.0 ms/update | 6192 tok/s
[train] 2518/4096 | 20627456 tok | loss 5.1973 | lr 3.938e-04 | 1329.1 ms/update | 6164 tok/s
[train] 2519/4096 | 20635648 tok | loss 4.8876 | lr 3.935e-04 | 1330.7 ms/update | 6156 tok/s
[train] 2520/4096 | 20643840 tok | loss 5.1068 | lr 3.931e-04 | 1330.4 ms/update | 6158 tok/s
[train] 2521/4096 | 20652032 tok | loss 4.9354 | lr 3.928e-04 | 1322.4 ms/update | 6195 tok/s
[train] 2522/4096 | 20660224 tok | loss 5.3328 | lr 3.925e-04 | 1327.7 ms/update | 6170 tok/s
[train] 2523/4096 | 20668416 tok | loss 5.2032 | lr 3.922e-04 | 1323.6 ms/update | 6189 tok/s
[train] 2524/4096 | 20676608 tok | loss 5.1687 | lr 3.918e-04 | 1321.3 ms/update | 6200 tok/s
[train] 2525/4096 | 20684800 tok | loss 5.0324 | lr 3.915e-04 | 1329.6 ms/update | 6161 tok/s
[train] 2526/4096 | 20692992 tok | loss 4.9741 | lr 3.912e-04 | 1335.3 ms/update | 6135 tok/s
[train] 2527/4096 | 20701184 tok | loss 5.3442 | lr 3.909e-04 | 1326.1 ms/update | 6178 tok/s
[train] 2528/4096 | 20709376 tok | loss 5.3169 | lr 3.905e-04 | 1326.7 ms/update | 6175 tok/s
[train] 2529/4096 | 20717568 tok | loss 5.2727 | lr 3.902e-04 | 1318.7 ms/update | 6212 tok/s
[train] 2530/4096 | 20725760 tok | loss 5.1032 | lr 3.899e-04 | 1318.2 ms/update | 6214 tok/s
[train] 2531/4096 | 20733952 tok | loss 4.9267 | lr 3.896e-04 | 1319.9 ms/update | 6206 tok/s
